187,94,231,420,137,238,41,79,2,2,0,1,1,53,356,0,0,3,828,2357,2363,1504,0,101,0,0,0,6,2,1,0,0,1,390,2,0,0,1,1,1,1,103,0,0,0,1,412,0,0,1,1,1,1,1,1,0,101,0,1,0,382,546,845,1,320,791,1,0,11,0,0,105,393,1,6,0,0,8,0,0,5,226,232,25,29,939,105,1,2,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,link41
49,809,15,77,73,134,349,5,0,0,0,0,1,24,1855,2371,2371,430,0,0,0,0,0,0,0,0,6,2,426,0,0,120,1,92,2,3,117,65,0,0,1,76,107,0,0,1,1,200,1,1,1,58,60,88,0,0,0,119,1,82,30,1371,113,2,196,1001,80,12,24,56,524,95,517,3,126,81,2,0,0,120,81,1,0,0,0,118,86,1,0,116,0,31,63,1,73,1,0,119,0,107,1,83,1,0,83,1,0,106,0,0,72,1,0,0,116,0,0,1,0,72,link41
2,173,292,366,109,339,17,73,63,4,2,1,1,0,55,356,77,1298,2366,2371,941,0,0,0,102,0,0,0,7,0,0,0,1,159,233,1,0,1,1,1,0,103,1,0,0,0,0,412,0,1,1,1,1,1,0,0,101,0,0,0,378,911,204,8,0,1387,1,1,14,38,540,2,636,55,3,32,229,2,1,1,0,0,0,1,87,336,0,103,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,link41
33,252,196,429,16,131,217,49,60,9,26,4,2,52,2,2,62,563,2078,2242,2069,40,0,438,68,0,0,0,5,0,0,0,0,2,3,0,0,1,1,347,0,0,102,1,0,0,1,0,1,1,1,0,1,1,421,1,101,1,1,0,14,1379,33,1110,181,2,1,24,32,6,1,1,3,30,3,0,516,0,230,0,2,0,2,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,link89
1,179,100,546,38,244,75,76,13,5,329,3,0,0,1,1,0,0,10,1695,2365,2370,610,0,0,0,0,0,5,0,0,0,0,1,4,1,0,569,1,0,0,0,102,0,0,0,118,74,1,0,1,1,166,1,1,0,1,130,1,0,1,170,1231,97,1120,38,196,71,589,2,32,126,153,51,2,34,0,0,91,0,57,1,0,103,0,0,88,17,1,0,0,123,0,1,0,1,140,1,0,1,0,1,162,1,1,0,43,0,0,99,11,0,0,1,66,1,0,0,1,1,link89
257,24,574,74,154,120,211,54,56,1,0,0,0,1,0,14,47,28,1462,2365,2370,770,0,504,0,0,0,5,0,0,1,1,1,4,1,1,1,1,199,148,0,102,0,0,1,0,1,0,1,1,1,1,1,0,422,0,101,0,0,0,562,555,0,8,646,742,1,10,1,0,2,0,1,1,0,42,184,243,30,24,516,2,2,1,0,0,1,1,0,0,0,1,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,link89
129,153,214,413,61,120,222,48,32,26,1,0,0,43,0,0,0,20,1861,2359,2370,439,0,290,223,0,0,0,5,0,1,0,0,1,4,0,1,1,1,1,347,0,102,0,0,0,0,1,0,1,1,1,1,1,0,422,0,101,1,0,66,1327,0,1110,1,8,1,0,11,1,2,0,2,1,17,41,198,265,516,2,1,2,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,link89
8,275,194,417,67,122,150,51,61,9,3,0,0,50,284,27,28,460,2364,2364,1837,0,0,104,0,0,0,0,5,0,0,0,1,2,398,0,0,1,1,1,0,102,0,1,0,1,0,1,0,393,1,1,1,1,0,0,101,0,0,0,3,1113,1,8,407,981,21,231,213,14,115,426,3,2,30,2,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,link89
5,272,26,566,87,124,116,211,58,52,1,0,0,0,1,0,2,90,1559,2188,2181,1036,0,0,504,0,0,0,5,0,0,0,0,1,4,1,0,1,1,348,0,67,36,1,0,0,1,0,1,0,1,1,1,1,1,422,101,0,0,0,3,856,265,775,629,35,410,2,2,34,14,516,24,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,link89
1,275,181,421,57,147,115,211,108,2,1,1,0,1,1,0,38,1491,2366,2368,793,0,1,165,340,0,0,0,5,0,0,0,0,1,4,0,0,1,1,100,248,0,102,0,0,0,1,1,1,0,1,1,1,1,421,0,102,1,1,0,1,763,633,8,1,11,183,929,0,0,6,0,2,1,1,37,205,517,30,2,14,229,3,2,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,link89
76,204,215,417,51,126,149,53,56,6,4,1,0,41,299,13,863,2316,2120,1753,0,0,0,80,0,0,0,0,5,0,0,0,0,2,398,1,102,1,1,1,0,0,0,0,1,1,1,0,1,1,394,1,103,1,1,0,0,0,0,0,7,1386,1,1110,1,0,109,0,49,625,14,25,2,181,3,29,516,2,1,0,1,101,1,1,0,0,0,0,1,0,0,425,1,0,1,0,1,107,0,1,0,0,0,1,0,0,0,1,0,0,0,1,106,0,0,430,0,0,0,1,link89
1,335,127,436,163,131,55,65,8,1,0,0,0,286,1,1,42,1686,2366,2370,590,0,0,75,0,0,0,5,179,245,0,0,1,2,3,0,102,1,1,0,0,0,0,0,0,0,250,177,0,1,0,103,1,1,0,0,1,0,0,0,2,47,1069,0,1183,629,101,0,8,1,0,2,0,2,1,0,6,0,0,14,1,0,240,32,182,32,27,516,2,1,2,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,link89
1,229,252,390,99,118,150,56,64,6,1,0,0,0,67,310,7,653,2317,2366,1711,0,0,0,0,0,0,0,5,0,0,0,103,1,4,396,0,0,1,1,0,0,0,0,1,0,0,103,1,393,1,1,1,1,1,0,0,0,0,0,1,714,780,38,1085,37,33,16,231,2,183,480,37,29,2,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,link89
8,272,185,401,89,160,129,48,38,35,3,0,0,0,337,0,0,2,59,1,1059,2365,2371,1199,107,0,0,0,7,0,0,0,0,1,365,0,1,1,1,1,0,105,0,0,0,0,0,1,0,219,166,1,1,1,0,0,0,102,0,0,3,1113,152,223,0,696,706,2,2,448,69,24,105,181,1,436,3,0,14,1,3,0,229,0,30,0,2,133,2,431,0,1,1,0,1,0,1,0,1,0,1,0,0,0,191,238,130,0,1,0,0,0,0,0,0,1,0,0,0,1,link94
24,256,193,442,38,249,7,64,48,9,1,0,0,215,0,2,529,2328,2227,1968,0,0,0,84,0,0,0,0,7,419,0,0,1,2,3,1,107,1,1,0,0,0,1,0,0,0,0,368,0,1,1,103,1,1,0,0,0,0,0,0,373,1390,1,8,374,739,149,38,9,210,517,2,5,643,2,0,0,0,1,0,1,100,0,1,0,0,0,0,424,0,0,0,1,0,1,0,131,0,1,0,1,0,367,1,0,0,1,0,0,0,1,0,0,0,257,117,0,0,131,1,link94
11,372,102,444,51,274,7,74,40,5,0,0,0,368,0,2,58,0,1009,2248,1956,1786,0,0,0,0,0,1,7,0,0,107,1,364,3,0,1,1,1,1,0,0,0,0,0,1,104,0,1,383,1,0,1,1,0,0,1,0,0,0,11,1302,1115,552,10,1,6,181,32,2,1,1,14,3,1,921,104,30,0,3,1,229,0,24,0,2,0,2,1,431,0,132,1,0,1,0,1,0,1,0,0,0,0,1,424,0,0,1,0,0,0,131,1,1,0,0,0,0,0,1,link94
257,22,589,63,139,136,45,60,13,4,3,0,0,215,0,21,1788,2370,2369,503,0,0,0,84,0,0,0,7,419,0,0,0,1,4,0,107,1,1,0,1,1,0,0,0,0,1,367,1,1,1,103,1,1,1,0,0,0,1,0,371,431,963,1,1110,1,105,0,8,20,233,517,648,1,2,14,32,3,1,2,2,0,100,0,1,0,0,158,266,0,0,0,0,1,0,1,1,131,0,1,0,131,236,0,1,0,0,1,0,0,0,0,1,0,1,374,0,0,0,131,1,link94
75,204,216,400,54,164,95,48,63,9,0,0,0,9,207,1,1,3,1522,2365,2362,799,0,1,84,1,0,0,7,418,1,0,0,1,4,0,108,1,1,0,0,0,0,1,1,0,0,368,0,1,1,1,103,1,1,0,0,0,0,355,32,1386,1,1110,1,1,349,31,26,181,32,6,14,934,2,1,2,0,0,0,1,0,100,1,0,1,0,424,1,0,0,0,1,0,1,0,1,131,1,0,1,0,366,1,1,1,0,0,1,0,0,0,1,0,0,374,0,0,131,1,link94
168,156,287,293,102,122,104,99,53,33,1,0,1,0,155,14,793,2365,2263,1621,0,0,0,0,4,0,0,0,0,0,0,282,7,1,1,0,1,149,3,1,0,53,0,93,0,71,1,1,49,41,1,65,0,89,1,0,66,0,33,64,459,1004,1,11,870,432,246,32,8,25,193,29,181,516,2,192,0,1,0,0,178,0,0,1,1,186,1,0,0,0,178,1,1,1,0,163,0,0,0,0,174,0,0,0,109,0,1,185,0,0,1,0,98,72,0,0,74,0,120,1,link94
1,275,178,417,58,175,155,46,59,2,0,0,0,190,170,0,3,0,282,2342,2365,2060,0,0,0,0,0,0,7,0,0,107,1,187,179,0,0,1,1,0,0,1,0,0,0,0,104,1,0,53,331,1,1,1,0,1,0,1,0,0,2,1231,385,643,709,0,11,46,519,24,17,32,229,2,181,405,105,2,0,1,0,0,0,1,0,0,0,0,0,431,0,132,1,0,1,0,1,0,1,0,1,0,0,1,119,306,1,0,0,1,0,131,1,0,0,0,0,1,1,0,link94
7,272,177,412,31,180,284,48,66,8,3,0,0,0,50,2,59,1720,2371,2370,530,0,0,0,516,0,0,0,7,0,0,1,0,1,4,1,1,1,1,0,0,105,0,0,1,428,1,0,1,1,1,1,1,1,1,1,0,101,0,0,372,1391,1,8,0,11,2,0,32,568,560,516,140,443,3,181,230,2,2,1,0,0,0,1,0,0,133,388,36,0,1,1,0,1,0,1,0,1,0,1,0,0,366,1,1,0,0,130,0,0,0,0,1,0,0,374,0,0,0,0,link94
235,44,578,69,110,212,28,49,29,1,0,1,0,371,0,3,57,1437,2359,2102,1097,0,0,0,0,0,0,7,1,0,1,107,1,365,0,0,0,1,1,0,1,0,0,0,0,0,104,1,1,384,1,1,1,0,1,0,1,0,0,0,356,1037,467,1117,2,11,7,2,3,181,1,1,32,14,350,187,3,230,4,20,438,79,0,2,2,1,0,1,1,431,0,132,0,1,0,1,0,1,0,1,0,0,0,425,0,1,1,0,0,0,0,131,0,0,0,0,0,1,0,0,link94
1,275,184,416,34,282,9,46,60,1,0,0,0,32,233,1,6,1703,2366,2371,604,0,0,26,82,0,0,0,7,419,0,0,0,1,4,1,1,1,1,0,1,105,0,1,1,0,1,367,1,0,1,0,1,1,1,0,26,76,0,0,371,355,1046,1,1109,1,264,253,0,11,0,1,334,418,2,1,0,6,0,0,2,0,0,14,0,32,1,556,24,0,1,3,0,1,181,1,1,2,0,1,3,367,0,1,1,0,130,29,0,0,2,1,1,0,0,374,0,0,0,1,link94
9,443,376,70,64,163,17,86,35,7,1,1,1,1,276,0,0,1,198,2193,2371,2291,1,1,427,0,0,4,2,1,0,73,1,3,3,0,0,1,1,1,1,352,0,0,0,0,74,0,1,1,1,0,1,350,34,0,0,0,0,0,3,1465,1110,2,8,11,377,229,205,312,24,0,181,1,14,3,76,29,1,88,303,2,0,3,2,1,32,1,2,1,0,75,1,389,43,0,1,0,1,0,1,0,0,1,0,0,74,0,32,389,0,0,1,0,0,0,0,0,1,0,link38
1,261,71,537,59,84,126,5,51,57,5,3,0,0,0,276,0,1,48,1508,2366,2366,766,1,0,427,0,0,1,6,0,0,73,1,5,0,0,1,1,1,1,0,351,0,0,0,74,0,1,1,1,1,1,1,384,0,0,0,0,1,1,13,1463,1,11,0,2,846,634,0,4,134,350,24,9,516,76,2,2,0,389,0,0,1,1,0,0,0,0,0,0,75,0,1,1,431,0,1,0,1,0,0,0,0,0,0,0,74,0,215,207,0,0,1,1,0,0,0,0,1,link38
1,54,720,147,144,15,119,76,41,6,1,1,0,276,0,0,0,0,14,1524,2359,2370,785,426,0,0,0,1,6,0,0,73,1,5,0,0,1,1,1,1,250,102,0,0,0,0,74,1,1,1,1,0,1,384,0,1,1,1,0,0,1,78,26,465,488,791,1,1,0,0,1,1111,1,1,0,76,0,8,1,389,1,0,0,1,241,34,7,27,3,43,181,591,1,432,2,0,1,0,1,0,1,0,1,0,0,57,17,0,0,421,1,0,1,0,0,0,0,1,1,0,link38
56,225,391,246,52,138,169,44,54,3,0,1,0,108,249,3,57,1511,2366,2372,742,0,0,0,0,0,0,0,6,0,0,486,1,5,1,0,1,1,1,0,0,1,0,0,0,0,427,0,1,1,0,1,1,1,1,0,0,0,0,364,6,1388,118,210,251,1087,8,1,1,3,0,436,2,1,14,3,76,516,0,24,0,2,0,2,1,0,0,413,0,0,0,1,75,1,0,1,0,1,0,1,0,0,428,1,0,1,74,0,0,0,0,1,0,0,0,0,0,1,0,0,link38
49,232,229,378,38,324,13,59,53,3,1,1,0,0,49,308,0,2,183,2365,2363,1580,560,0,0,0,0,0,6,0,1,486,1,2,4,0,0,1,1,1,1,0,0,0,0,1,74,353,0,0,1,0,1,1,1,0,0,0,0,364,16,1452,1,2,1,1117,19,245,56,30,181,2,946,3,2,0,76,0,1,0,1,0,0,1,0,0,0,18,396,0,0,75,1,1,0,1,0,1,0,1,1,417,11,1,1,1,0,74,0,1,0,0,0,1,0,0,0,0,0,1,link38
2,279,292,300,62,197,8,56,52,6,1,0,0,0,0,276,0,1,156,2079,2367,2362,89,0,0,427,0,0,6,0,0,73,1,2,4,1,0,1,1,0,0,352,1,0,1,0,1,74,1,1,1,1,1,295,89,0,0,0,0,0,2,1338,137,9,756,364,284,133,3,3,1,229,30,1,24,516,76,181,1,237,154,2,1,1,0,0,0,0,0,0,0,75,0,1,208,224,0,1,0,1,0,0,0,0,1,0,74,0,0,422,0,0,0,1,1,0,0,0,0,1,link38
62,388,402,53,92,128,62,60,1,1,2,0,0,0,276,0,0,3,269,2296,2367,2118,0,0,19,408,0,5,2,0,0,73,2,2,2,0,1,1,1,1,24,328,1,0,0,1,74,0,0,1,1,1,1,104,280,1,0,0,0,0,97,1371,0,8,1,1121,376,87,4,409,2,3,14,516,2,1,76,0,1,389,1,0,0,1,0,0,0,0,0,0,39,36,1,0,431,1,1,0,1,0,1,0,0,1,0,0,74,0,254,168,0,0,1,0,0,0,0,0,0,1,link38
24,459,15,431,181,174,50,56,9,1,0,1,0,49,0,310,211,2190,2368,2283,1,0,0,0,0,0,0,5,1,0,0,486,2,2,2,1,1,1,0,0,0,0,0,0,0,1,427,0,1,1,1,1,1,0,0,1,0,0,364,0,13,1380,75,8,2,19,1110,30,3,14,3,133,464,46,230,1,76,24,0,516,0,2,0,1,0,0,0,413,0,0,75,1,1,1,0,1,0,1,0,0,0,428,0,1,1,70,5,0,0,0,1,0,0,0,0,0,1,0,1,355,link38
242,39,582,60,132,211,46,54,1,1,0,0,0,357,0,3,759,2365,2366,1561,0,0,0,0,0,0,0,5,2,0,73,358,58,4,0,1,1,1,0,0,0,0,0,0,0,1,427,0,1,1,1,1,1,0,1,1,0,0,364,0,570,897,1,1117,32,2,14,11,2,6,516,371,63,2,109,72,105,0,3,229,1,24,1,2,0,2,0,413,0,0,1,75,0,1,0,1,0,1,0,1,0,428,1,1,0,0,74,1,0,0,1,1,0,0,0,0,1,0,0,354,link38
49,232,204,437,91,247,43,41,28,6,1,0,0,49,165,146,329,2319,2370,2032,0,0,0,0,0,0,0,4,2,0,0,486,2,2,2,0,1,1,1,1,0,1,0,0,1,1,244,183,1,1,1,1,1,1,0,0,0,0,0,364,25,1166,1,11,780,607,0,10,40,243,53,3,433,181,516,2,77,0,1,0,1,0,0,1,0,0,0,413,0,0,0,75,1,0,1,0,1,0,1,1,0,0,428,1,0,0,74,1,0,0,0,1,0,0,0,0,0,0,0,1,link38
76,377,282,192,107,168,43,41,36,4,0,0,0,358,0,2,63,2221,2337,2317,113,0,0,0,0,0,0,5,1,0,0,1,1,358,1,0,117,1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,408,0,124,0,0,0,77,1316,1,8,211,910,21,631,181,29,25,81,437,2,32,1,111,0,0,0,1,1,396,1,0,0,1,0,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,link92
1,61,787,29,73,181,210,47,61,5,3,0,0,0,79,0,7,700,2366,2366,1615,0,0,0,395,0,0,0,5,0,0,0,0,1,4,0,0,118,1,0,0,0,0,0,0,0,192,160,1,1,1,1,1,1,0,0,123,0,1,0,1,63,1062,409,1387,1,1,46,5,39,3,229,516,181,32,399,111,2,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,link92
99,181,256,376,54,177,199,48,60,5,3,0,0,79,0,0,0,2,641,2356,2293,1759,0,394,0,0,0,0,5,0,0,0,0,2,3,1,59,59,1,0,1,0,1,0,0,1,352,1,0,1,1,1,1,1,0,1,123,0,0,0,103,1290,410,11,559,551,0,8,0,38,234,204,2,2,462,467,30,111,3,1,2,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,link92
8,268,198,395,90,213,123,43,41,16,1,0,0,0,79,359,0,2,576,2261,2352,1860,0,0,0,0,0,0,5,0,1,0,0,1,4,0,117,1,1,1,1,0,362,0,0,0,1,0,1,1,1,1,1,1,0,0,123,0,0,397,18,985,413,2,1,229,32,1,48,1110,2,1,6,405,1,3,517,111,1,30,181,1,2,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,link92
7,259,36,562,76,112,150,58,60,12,6,1,0,0,346,2,104,2109,2356,2370,114,0,0,0,0,0,0,0,5,0,0,0,0,1,358,1,117,1,1,1,0,0,0,0,0,1,1,0,1,0,1,1,1,1,45,361,0,124,0,0,2,1371,21,8,1,1109,44,18,404,516,182,140,90,24,30,2,62,48,0,0,1,0,1,397,1,0,0,0,1,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,link92
1,275,27,559,19,136,30,152,279,4,0,0,0,0,0,0,21,40,0,11,809,2356,2370,1448,0,0,0,0,5,1,230,45,0,1,130,0,2,3,1,117,0,0,0,0,114,0,0,1,0,78,1,1,66,80,1,0,1,107,74,0,2,473,1023,10,132,1109,34,159,80,253,516,2,170,165,2,0,0,1,143,0,0,0,53,95,0,0,0,74,67,1,0,0,107,0,95,0,1,130,43,23,28,0,1,108,68,0,1,97,0,57,1,0,1,52,1,1,0,0,88,1,link92
1,274,10,582,64,186,84,58,55,7,0,0,0,0,346,0,21,1016,2365,2191,1460,0,0,1,0,0,0,0,5,0,0,0,0,1,359,0,117,1,1,1,0,0,1,0,1,0,1,0,1,0,1,1,1,1,1,406,0,124,0,0,1,767,626,8,1,1120,14,625,1,516,3,0,2,3,1,2,110,0,6,30,0,32,303,275,24,1,1,1,2,1,0,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,link92
1,258,209,400,80,313,75,50,64,9,1,0,0,0,79,0,47,1388,2335,2363,922,0,0,0,395,1,0,0,5,0,0,0,1,1,4,1,1,117,1,0,0,0,0,0,0,1,1,352,0,0,1,1,1,1,1,1,0,123,0,0,1,876,518,415,1121,2,2,181,1,24,3,229,0,3,98,315,1,116,32,1,516,1,30,1,2,0,2,0,0,0,0,0,359,1,1,1,0,117,0,1,0,0,379,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,112,1,link92
1,275,192,410,71,172,80,58,59,18,1,0,0,57,289,0,14,1128,2366,2369,1178,0,0,0,0,0,0,0,5,0,0,0,0,53,307,1,117,1,1,1,1,0,0,0,1,1,0,1,0,1,1,1,1,1,116,290,0,124,0,0,2,1160,233,8,30,1110,1,402,24,230,32,0,3,30,1,1,625,0,181,1,2,0,398,0,1,0,0,0,1,0,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,link92
11,270,194,438,60,364,7,51,43,1,0,0,0,79,0,2,100,1731,2060,2300,866,0,1,396,0,0,0,0,5,0,0,0,1,2,2,0,117,1,1,0,0,0,1,0,0,0,352,0,1,0,1,1,1,1,1,0,0,123,0,0,8,1794,1070,47,2,3,11,2,229,30,24,6,1,2,401,1,123,32,164,18,2,0,517,1,2,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,link92
11,296,191,430,78,67,16,77,59,9,1,1,0,5,1,2,258,2361,2366,2064,156,249,50,1,0,0,0,0,9,0,1,1,17,2,3,0,1,1,2,1,1,1,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,1,1,3,1113,1,11,2,1,1041,346,0,8,256,2,232,545,7,2,230,3,17,93,89,96,2,273,0,0,1,0,0,0,0,86,1,0,402,0,1,0,1,0,1,0,0,1,1,88,1,0,0,0,362,0,1,0,0,0,1,0,0,1,link91
72,383,406,79,111,140,4,61,22,2,0,0,0,257,0,0,0,2,810,2365,2370,1502,0,0,1,0,0,4,2,384,94,0,1,4,1,1,0,1,1,0,0,0,394,0,1,87,1,0,1,1,1,1,1,1,1,0,0,377,0,0,128,1390,1,1110,59,184,8,230,32,14,3,3,215,725,2,1,0,0,1,0,1,92,0,0,0,0,0,1,1,0,371,1,0,1,0,1,92,1,0,1,0,0,0,0,0,0,407,0,0,1,94,0,0,1,0,0,0,0,1,1,link91
50,256,324,332,23,89,11,92,52,8,1,0,0,5,0,3,459,2366,2359,1868,402,3,50,1,0,1,1,1,9,0,1,1,17,2,2,0,1,1,2,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,1,0,1,0,43,1350,1,11,8,0,6,32,0,14,259,1,1109,1,0,230,0,168,65,520,94,181,2,275,0,0,1,0,0,0,86,1,1,402,0,1,0,1,0,0,1,0,0,1,1,88,1,0,0,0,362,0,1,0,0,1,1,0,1,0,link91
10,443,13,439,95,210,4,64,37,1,0,0,0,307,1,0,0,2,57,1832,2366,2367,376,0,56,0,0,0,5,0,94,398,1,3,2,0,1,1,1,0,0,0,0,1,0,0,88,369,1,0,1,1,1,1,1,0,0,0,0,0,3,1505,405,8,8,1114,410,15,528,1,1,32,6,14,3,3,29,1,423,2,0,92,0,1,0,0,0,0,0,0,0,1,0,1,0,1,475,1,0,1,0,1,0,1,0,0,0,0,0,1,0,94,408,0,0,1,0,0,0,1,link91
23,282,167,346,134,51,158,51,54,9,1,0,0,0,332,0,2,117,1843,2267,2351,475,0,1,2,0,0,0,0,0,0,264,5,0,4,1,0,206,1,0,0,0,65,0,3,271,1,1,0,0,1,1,86,1,1,0,402,1,0,1,8,1386,1,720,391,0,8,0,88,0,6,449,624,14,32,30,229,3,24,3,2,2,87,0,1,0,430,0,0,0,0,1,0,0,0,1,0,1,92,1,0,0,0,0,298,68,1,0,1,0,0,0,92,0,0,0,1,0,0,0,link91
1,273,11,213,416,61,155,59,51,53,1,0,0,0,307,1,0,1,42,1560,2360,2366,728,0,92,0,0,0,0,5,0,0,398,1,3,2,1,0,1,1,0,0,87,0,1,0,1,0,369,1,1,1,1,1,1,0,0,115,0,0,1,478,916,8,405,2,436,674,0,10,53,259,177,3,32,516,2,92,0,422,0,1,1,0,1,0,0,0,0,1,0,1,45,46,0,1,0,383,0,1,0,0,0,0,1,0,0,95,0,0,1,0,0,15,393,0,0,0,0,0,link91
10,273,182,457,90,194,45,60,3,2,0,1,0,307,0,2,927,2367,2371,1384,0,0,0,0,0,0,0,4,2,94,0,398,1,2,2,0,1,1,1,1,0,1,0,0,0,0,456,0,1,1,1,1,1,1,1,0,0,0,0,0,79,1152,405,186,1210,6,1,2,1,29,11,181,229,1,32,1,14,3,422,3,0,608,0,24,0,2,1,2,0,0,0,1,1,1,0,1,454,21,0,1,0,0,0,1,0,0,0,1,0,1,0,94,408,0,0,0,0,1,0,1,link91
81,411,265,227,76,117,175,50,4,6,1,0,0,45,0,3,1522,2361,2366,797,0,0,0,409,0,0,0,4,2,0,1,0,1,4,1,1,1,399,0,0,1,87,0,0,0,0,1,1,1,1,1,1,367,0,0,0,115,0,0,0,55,1340,11,16,1110,3,1,453,3,14,181,1,29,503,15,229,91,23,1,1,2,0,2,0,0,0,389,1,0,0,0,91,0,1,0,1,1,1,0,0,0,402,0,1,0,94,1,0,0,0,1,0,0,0,0,0,0,0,1,0,link91
1,276,181,413,165,49,353,54,61,6,1,0,0,1,1,0,14,1080,2367,2364,1229,0,0,0,0,0,0,0,4,2,0,0,0,1,4,0,1,1,1,0,0,139,465,0,0,130,1,1,0,101,1,1,101,1,59,0,91,1,44,1,1,86,1194,185,99,8,95,2,0,84,0,113,1110,32,175,119,1,104,3,49,3,24,241,345,252,4,29,1,98,73,2,0,0,91,0,1,54,1,97,1,51,0,0,82,24,0,72,1,0,103,0,74,0,1,1,0,0,98,0,1,link91
2,273,182,413,84,173,44,49,54,1,1,0,0,237,0,1,4,374,2340,2370,1964,0,0,92,0,384,0,0,5,0,0,0,0,2,3,0,1,1,1,0,0,87,394,0,0,0,0,1,1,1,1,1,1,1,0,0,115,377,0,0,2,1392,1,9,27,1109,24,2,1,6,181,32,323,102,517,0,94,229,1,29,1,2,0,2,0,0,0,0,0,0,0,462,1,0,1,0,1,0,0,1,0,0,0,1,0,0,188,314,1,0,0,1,0,0,0,0,0,0,0,1,link91
27,699,218,79,112,42,41,22,1,1,0,47,1,24,1126,2356,2365,1181,0,0,0,98,1,258,0,0,3,2,1,0,0,1,4,0,0,0,1,1,1,0,101,0,0,0,0,1,1,1,1,246,1,1,0,0,0,98,0,0,1,0,15,1014,368,0,8,0,1,677,434,95,0,1,2,0,0,270,42,23,516,229,181,24,30,3,3,95,2,1,0,0,1,0,1,0,1,251,1,0,1,66,28,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,96,0,0,link124
6,582,160,235,41,66,72,32,2,0,0,0,50,0,2,115,1889,2367,2357,326,0,0,270,0,0,0,3,1,2,0,0,1,4,1,1,0,1,271,0,0,101,0,0,1,0,0,1,1,1,1,1,1,1,1,0,98,0,0,0,0,3,970,710,5,620,496,1,32,516,36,286,3,1,14,0,3,0,29,1,3,0,149,32,1,24,93,2,62,204,2,0,1,0,1,0,1,0,1,0,93,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,1,0,130,229,1,link124
1,172,696,73,73,109,99,56,10,3,1,0,0,0,0,0,3,1436,2359,2363,895,1,76,258,0,0,0,4,1,0,0,0,2,3,0,0,98,1,1,0,0,1,0,0,0,0,1,1,1,1,246,104,1,0,0,0,0,1,0,0,1,917,476,0,1110,95,8,270,26,181,3,516,2,6,32,3,283,1,1,2,94,0,0,1,0,0,0,0,0,0,0,1,1,1,0,343,1,1,0,1,0,0,1,0,0,0,0,1,0,0,96,1,0,0,0,0,0,1,0,1,link124
