7,269,183,416,61,161,116,52,54,2,2,0,0,281,0,0,1,138,2102,2409,2405,1,0,101,0,374,0,0,7,1,0,0,0,1,4,0,1,1,1,321,56,1,103,1,0,0,1,1,1,0,1,1,410,1,0,1,0,101,0,0,2,1337,54,571,897,0,13,272,4,15,7,620,30,181,24,2,2,411,0,1,0,0,0,1,0,0,0,103,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,link41
9,267,192,440,66,148,206,56,58,6,4,0,0,50,104,253,733,2413,2408,1497,0,0,0,101,0,0,0,0,7,1,0,1,0,390,3,0,1,1,1,0,0,103,0,0,0,0,1,412,1,1,1,0,1,1,1,0,0,101,1,0,383,1385,1,8,1,2,11,0,6,1,0,105,821,848,267,6,516,14,32,2,29,2,0,1,0,423,103,0,1,0,0,1,0,1,0,1,0,393,0,1,0,97,0,1,0,0,0,1,0,1,371,0,0,0,0,0,0,0,0,102,link41
135,147,372,272,219,148,51,62,8,3,0,0,0,281,3,12,1903,2405,2412,319,0,0,0,101,374,0,0,6,2,0,0,0,1,4,1,1,1,1,377,0,103,0,0,0,0,1,1,0,1,1,194,216,1,0,1,0,102,0,0,0,87,1306,1,8,360,1,1112,271,7,33,14,357,287,181,2,2,151,260,1,0,0,0,0,1,1,0,103,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,link41
122,160,572,108,51,167,226,121,31,1,0,0,0,1,3,0,3,811,2406,2408,1425,0,0,436,1,0,0,1,7,0,0,0,1,391,1,1,103,1,1,0,0,0,0,0,0,0,412,1,0,1,1,103,1,1,0,0,0,1,0,376,11,1389,20,1110,181,29,98,1,3,32,3,14,622,1,24,0,516,0,2,2,1,108,0,1,423,0,0,0,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,link41
153,305,404,100,177,191,49,54,1,2,1,0,0,51,356,3,18,1241,2412,2317,1063,0,0,101,0,1,0,6,2,0,1,1,1,391,1,0,1,1,1,0,0,103,0,0,0,1,412,1,1,1,1,1,1,1,0,0,101,0,0,376,17,1377,1,8,12,1109,40,516,230,14,181,391,137,3,24,1,1,2,1,0,1,0,0,1,423,103,0,1,0,0,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,link41
117,340,363,100,39,258,3,75,27,1,0,0,0,282,2,2,345,2412,2311,1983,0,0,0,101,374,0,0,6,2,0,0,0,1,4,1,1,1,1,377,0,1,103,0,0,1,1,1,1,0,1,1,410,1,1,1,0,101,0,0,0,340,1061,19,182,876,473,637,0,230,24,1,106,1,32,1,29,1,413,1,14,1,1,1,1,2,0,103,0,1,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,link41
8,484,303,241,39,282,48,35,35,6,1,0,49,0,3,1512,2412,2412,712,0,0,0,504,0,0,0,0,5,0,0,0,0,4,1,0,0,1,1,347,0,102,0,1,0,0,0,1,1,1,1,1,1,1,394,28,0,101,0,0,0,3,1384,8,8,0,1111,27,30,35,519,2,229,30,181,2,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,link89
13,702,172,89,102,30,88,286,34,1,0,0,1,14,1905,2413,2412,307,0,0,0,0,503,0,0,0,0,0,5,0,0,1,4,1,0,0,1,1,1,347,102,1,0,0,0,0,1,1,1,1,1,1,1,1,422,0,101,0,1,0,3,11,62,479,855,1110,1,8,2,0,14,516,1,24,0,2,0,2,0,10,0,181,0,30,0,32,0,6,1,3,1,1,3,1,229,1,2,1,0,2,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,link89
8,276,193,461,35,432,8,56,42,1,2,1,0,1,0,1,169,2229,2409,2246,0,0,0,0,0,0,0,0,5,1,0,0,370,127,1,84,1,4,118,1,30,0,0,73,0,84,1,0,108,1,43,1,1,124,1,67,0,0,64,0,3,1195,16,698,689,1,85,60,48,258,52,181,119,470,2,36,0,0,91,0,57,0,1,103,1,55,0,0,50,1,65,23,0,1,0,1,212,1,0,1,49,0,0,77,43,0,0,95,4,11,0,1,1,0,66,0,0,0,1,1,link89
1,276,41,553,62,181,196,47,54,1,1,0,0,1,52,1,38,1440,2412,2412,752,0,0,0,504,0,0,0,5,0,0,1,0,1,4,0,1,1,1,347,1,102,0,0,0,0,0,1,0,1,1,1,1,1,294,0,229,0,0,0,2,1363,29,8,1,2,0,1110,1,0,62,205,231,30,3,3,2,516,2,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,link89
3,277,176,449,31,150,221,97,54,2,0,0,0,0,0,2,399,2387,2304,1960,0,0,0,506,0,0,0,0,5,0,0,0,0,3,2,0,0,1,1,347,0,102,0,0,0,1,1,1,1,1,1,1,1,1,422,0,101,1,0,0,2,1391,1,681,429,1,8,0,30,36,311,201,30,27,516,1,2,2,0,388,0,0,0,0,1,0,105,0,1,0,0,1,0,1,0,1,0,1,420,1,1,107,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,103,0,link89
265,95,536,91,129,31,78,36,39,1,0,0,1,4,1,136,2339,2408,2167,0,309,0,1,1,0,0,0,12,42,0,1,0,353,4,0,1,1,2,1,0,0,99,0,0,0,1,0,1,0,1,228,1,1,0,1,1,2,30,1,1,1176,217,8,1110,2,11,2,181,6,3,32,380,137,1,1,14,2,0,229,3,1,24,0,30,0,2,0,0,0,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1,link89
5,384,498,51,151,278,70,28,2,0,1,0,51,0,0,1,2,58,0,0,0,0,504,0,1210,2408,2411,967,0,0,1,0,3,2,0,0,1,1,0,347,102,0,0,0,0,0,0,1,0,1,1,1,1,294,128,0,101,0,0,0,3,1113,1,8,0,2,2,0,1387,1,1,26,545,3,38,3,181,229,24,2,2,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,link89
4,261,495,280,40,148,83,51,33,7,0,0,0,0,2,774,2413,2412,1449,0,0,0,383,0,0,0,0,5,1,0,0,0,3,398,0,102,1,1,1,0,0,0,0,0,0,1,1,1,1,393,0,103,1,1,1,1,0,0,0,0,2,777,616,10,1,65,46,1109,2,6,2,30,14,24,1,181,32,63,454,141,88,3,1,3,1,2,0,2,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,link89
2,62,690,178,22,130,271,44,57,2,0,0,68,0,0,0,1,20,44,797,2408,2412,1768,4,0,0,0,0,5,0,0,103,2,3,0,0,0,1,1,347,0,0,0,0,0,0,103,1,1,1,1,1,1,190,232,0,0,1,0,0,102,901,491,215,895,0,2,1,11,0,32,1,1,204,10,4,253,29,516,1,2,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,link89
10,867,13,116,121,22,75,60,1,1,0,0,0,5,0,0,3,591,2407,2412,1963,0,0,1,0,0,0,16,38,1,1,0,68,4,257,0,1,2,1,0,0,34,1,0,0,1,1,0,1,1,0,1,1,1,0,1,2,1,1,0,372,1021,0,8,74,1036,0,2,19,35,194,32,229,300,241,2,2,0,0,1,1,0,0,1,0,0,0,5,1,0,0,0,1,1,153,1,154,0,1,1,33,0,248,0,21,50,1,0,1,0,1,0,396,1,3,99,0,0,0,1,link89
2,455,34,423,62,278,5,70,25,1,0,0,0,115,223,2,463,2407,2408,1773,0,0,0,107,0,0,0,7,1,0,0,0,1,137,228,1,0,1,1,0,0,105,0,1,1,0,0,1,1,383,1,1,1,1,1,0,65,37,0,0,2,1364,392,2,1,2,8,0,1133,107,411,64,68,1,181,411,0,1,32,0,3,229,1,30,0,2,133,2,1,431,0,0,1,0,1,0,1,1,1,0,0,0,0,127,298,0,129,1,0,0,0,1,0,0,0,0,1,0,0,1,link94
2,10,347,368,171,47,131,30,0,0,237,115,36,25,8,73,0,0,2,102,266,199,147,85,52,37,32,56,28,22,21,30,39,91,394,116,36,25,29,45,61,56,31,35,32,29,42,40,30,150,393,109,107,121,216,177,171,146,545,1666,961,1389,1279,1372,103,8,32,2,2,6,1,11,3,3,14,748,187,24,0,132,0,181,27,202,0,2,0,2,0,1,423,1,1,1,132,1,0,1,0,0,0,0,1,0,366,1,1,0,1,0,1,0,1,0,131,0,1,0,0,374,link94
1,265,181,464,40,167,117,74,55,2,0,0,0,272,90,1,24,1620,2412,2412,583,0,0,1,0,0,0,0,7,0,0,107,1,17,349,0,0,1,1,0,0,1,1,0,0,0,0,104,0,384,1,1,1,1,0,0,0,0,0,0,1,882,705,311,1071,1,11,0,32,183,231,14,3,33,6,407,517,133,2,0,2,0,0,1,0,0,0,0,1,429,3,0,132,0,1,0,1,0,1,1,1,0,0,1,424,0,1,0,0,0,1,131,0,0,0,0,0,0,0,1,link94
265,192,414,125,157,99,50,53,1,0,0,0,0,337,0,24,1425,2408,2412,784,0,1,1,107,0,0,0,7,0,0,0,1,1,365,0,0,1,1,0,0,105,1,1,0,0,1,1,1,0,384,1,1,1,1,0,102,0,0,1,1,426,1333,1,8,11,0,2,156,962,181,106,29,32,3,405,14,1,229,179,338,24,1,2,1,2,133,0,1,431,0,1,0,1,0,1,0,1,0,1,1,0,0,1,424,0,130,0,1,0,0,0,1,0,0,0,0,0,0,0,1,link94
50,229,168,431,62,154,117,45,57,2,1,0,0,0,215,3,854,2408,2412,1374,0,0,0,0,82,0,0,0,7,419,0,0,0,1,4,1,0,108,1,0,0,0,0,0,1,1,1,0,326,45,1,77,28,1,1,0,0,0,0,0,53,341,1380,1006,105,10,60,47,0,2,7,0,516,337,114,0,229,1,1,1,0,2,101,32,1,5,10,64,365,0,3,1,0,181,0,24,62,71,2,1,1,0,368,0,1,1,0,1,0,1,0,0,0,0,0,285,92,0,1,82,link94
103,190,577,93,77,171,28,74,7,1,0,0,0,276,0,0,3,58,383,2311,2406,1894,0,366,0,0,0,1,6,0,0,1,1,4,1,108,1,1,1,361,0,1,0,0,0,0,0,1,0,1,1,104,1,384,0,0,0,1,1,0,11,1390,1,2,10,1109,133,594,1,2,6,3,181,1,517,0,2,3,0,434,103,14,24,1,1,1,2,1,1,0,0,0,1,431,1,0,132,0,1,0,0,0,0,1,1,0,0,1,424,0,0,0,1,0,0,0,131,0,1,0,link94
138,319,409,89,360,10,70,43,8,4,0,0,0,1,0,3,791,2408,2413,1439,0,0,1,0,0,0,0,7,0,0,450,1,1,1,0,153,4,1,0,0,41,122,0,0,0,36,145,0,1,1,1,186,1,0,0,18,91,86,0,0,461,1039,77,11,401,712,101,80,0,33,21,505,428,32,3,24,181,161,2,1,0,107,0,75,0,0,173,0,0,0,0,185,1,1,0,1,169,1,0,1,106,88,0,1,0,66,0,103,1,0,74,1,0,108,0,1,1,1,1,0,link94
11,312,156,438,34,171,95,51,59,7,3,0,0,215,0,2,120,2077,2413,2412,31,0,0,86,0,0,0,0,7,419,1,0,0,3,2,1,107,1,1,0,1,0,0,0,0,0,0,367,1,1,1,103,1,1,0,0,0,0,0,0,380,1384,1,8,0,1120,106,3,29,2,1,181,516,419,24,2,0,6,32,1,14,0,329,0,3,2,1,423,1,0,1,0,1,0,1,1,1,131,1,0,0,366,0,1,0,0,0,1,0,0,0,1,0,0,279,95,0,0,0,131,link94
11,270,214,381,66,165,99,52,66,6,4,0,0,0,215,0,0,2,710,2409,2412,1518,0,0,84,0,0,0,7,418,0,1,1,1,4,1,0,108,1,0,1,1,1,0,0,1,0,368,0,1,1,1,103,1,0,1,0,0,0,0,372,671,738,172,953,237,4,128,212,3,29,516,419,2,1,0,1,1,0,1,0,100,0,0,1,0,0,0,424,0,0,0,1,0,1,1,131,0,1,0,1,0,366,1,1,0,0,0,1,0,0,0,1,0,0,374,1,1,1,131,link94
6,409,467,126,303,16,55,30,3,6,3,13,73,2,2,0,2,44,1696,2413,2408,493,107,342,68,0,7,1,0,0,0,1,3,3,1,1,0,0,0,1,105,0,1,428,0,0,1,1,0,1,0,1,1,0,0,102,0,1,104,267,3,100,1063,32,1355,0,14,1,61,132,231,547,516,3,29,2,0,0,1,0,1,0,0,0,68,130,359,1,0,1,1,0,1,0,1,1,1,1,0,0,366,1,1,1,0,32,99,1,0,0,0,1,0,324,50,0,0,1,0,0,link94
231,52,255,372,106,94,175,43,59,9,4,0,0,0,356,0,0,3,1728,2412,2412,494,0,1,0,0,0,0,5,1,0,1,486,3,3,0,0,1,1,0,0,1,0,0,0,1,1,427,1,1,1,1,1,1,0,0,0,0,0,364,8,1385,75,8,1,301,811,2,3,1,6,11,431,1,181,32,1,592,1,3,1,14,0,29,0,230,0,437,0,2,0,75,2,1,1,0,1,0,1,0,0,0,353,76,0,0,0,74,0,1,0,0,0,1,1,0,0,0,0,1,link38
265,17,582,64,116,219,42,32,24,1,0,0,0,49,110,218,1051,2412,2413,1157,0,1,1,1,0,0,0,5,2,1,0,486,2,4,1,0,0,1,1,0,0,0,0,0,1,427,1,0,1,1,1,1,1,1,1,0,0,0,364,0,96,1112,1,2,14,3,0,1,1326,298,516,19,474,25,181,2,77,1,1,0,0,0,0,1,1,0,12,402,0,1,0,75,1,1,0,1,0,1,0,1,0,0,428,1,0,1,74,0,0,0,0,1,0,0,0,0,0,0,0,201,link38
76,206,216,390,56,120,79,45,53,1,0,1,1,1,150,128,1302,2299,2413,1034,0,0,0,0,47,380,0,0,6,0,0,73,0,3,3,0,1,1,1,0,1,24,328,1,0,0,74,0,1,1,1,1,1,1,384,0,1,0,0,0,11,1382,75,11,84,1027,132,248,519,15,8,32,181,2,230,30,78,24,2,389,0,0,0,1,0,0,0,1,0,0,0,75,0,1,108,324,0,1,1,1,0,0,0,1,0,0,74,1,0,421,0,0,0,0,0,0,0,0,0,1,link38
131,151,573,71,97,238,42,56,2,1,0,2,1,199,158,3,179,2182,2413,2276,0,0,0,0,0,0,0,4,2,0,0,486,2,4,0,0,1,1,1,1,0,0,0,0,0,1,427,1,0,1,1,1,1,1,0,0,1,0,364,0,158,1236,75,86,1042,6,1,32,2,3,516,430,2,230,1,89,29,1,181,0,24,0,3,1,2,0,2,413,0,0,0,75,1,1,1,0,1,0,1,0,0,45,383,0,0,0,74,1,1,0,0,1,0,1,0,0,0,0,0,1,link38
7,442,47,386,76,182,8,54,43,8,1,0,0,0,0,277,447,2403,2413,1788,0,0,0,0,0,97,331,0,6,0,1,73,1,2,4,0,0,1,1,1,1,0,352,0,0,0,74,0,1,1,1,1,1,1,384,0,0,0,0,0,2,130,1063,25,246,1365,22,372,0,181,3,1,2,0,32,1,592,1,30,212,201,1,0,2,0,2,0,0,0,0,1,75,0,1,308,124,0,1,0,1,0,0,0,1,1,0,74,0,1,421,1,0,0,0,0,0,0,1,1,0,link38
39,402,310,156,139,95,6,67,26,2,1,0,0,0,276,0,2,30,29,893,2408,2412,1282,0,427,0,0,4,2,0,0,73,1,5,1,0,0,1,1,0,0,352,0,0,0,0,74,1,0,1,1,1,1,1,384,0,1,1,0,0,110,1080,0,33,775,620,372,3,313,205,24,0,3,84,146,32,76,181,1,241,178,1,1,2,1,0,0,0,0,0,69,7,1,1,431,0,1,0,1,0,0,1,0,1,0,0,74,0,1,13,413,1,1,0,0,0,0,0,1,0,link38
1,276,180,417,59,133,80,44,54,1,0,0,0,0,0,276,133,2374,2408,2135,0,0,0,0,0,426,0,0,6,1,1,73,0,2,4,1,1,1,1,0,1,352,0,0,0,0,0,74,0,1,1,1,1,384,0,0,0,0,0,0,2,1076,390,10,1118,58,189,384,2,2,6,14,0,516,3,1,3,107,1,570,0,24,0,2,0,2,0,0,0,0,1,75,1,1,1,431,1,0,1,0,1,0,0,1,1,0,1,74,0,421,1,0,0,0,0,0,0,0,1,0,link38
8,248,198,454,21,99,110,7,53,52,4,3,0,0,0,276,0,0,2,204,2289,2408,2151,0,0,426,0,0,0,6,0,0,73,2,4,0,1,0,1,1,0,0,352,0,1,0,1,74,0,1,1,1,0,1,384,1,0,0,0,0,2,1391,75,14,28,1110,2,600,150,31,32,2,0,2,24,29,1,592,0,3,389,2,0,0,1,0,0,0,0,0,0,0,75,0,431,0,1,0,1,0,1,1,0,1,0,0,74,0,0,1,421,1,0,1,0,0,0,0,0,0,link38
1,264,17,585,62,117,219,43,55,1,1,0,0,1,357,0,183,2382,2412,2073,0,0,0,0,0,0,0,0,4,2,0,0,486,2,4,0,1,1,1,1,0,0,0,0,1,0,1,427,0,1,1,1,1,1,1,0,0,0,0,364,1,704,764,1,8,1095,15,0,19,550,14,24,229,435,30,181,1,77,2,1,0,0,0,0,1,0,0,1,413,0,0,1,75,1,0,1,0,1,0,1,0,0,428,0,1,0,74,0,1,0,1,0,0,0,0,0,0,0,0,0,link38
70,212,361,319,43,223,25,77,12,4,3,1,0,123,163,3,1564,2406,2413,664,0,0,0,73,0,0,0,4,2,427,0,0,1,5,1,1,0,1,1,0,0,74,1,424,0,0,0,1,0,1,1,1,1,1,0,0,74,0,364,0,69,1324,20,1116,1,2,30,32,3,1,14,507,24,229,1,516,0,181,1,2,0,2,0,1,0,0,76,413,0,0,0,0,1,1,1,0,1,0,1,0,0,432,70,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,73,355,link38
66,381,44,427,31,219,8,76,41,4,1,0,0,359,0,2,558,2411,2408,1676,0,0,0,0,0,0,0,5,1,1,0,0,1,356,2,0,117,1,1,1,0,0,1,0,0,0,1,0,1,1,1,1,1,1,405,0,124,0,0,0,138,1256,43,1110,11,3,425,1,6,14,1,181,24,229,1,516,110,2,0,3,0,2,396,1,0,0,0,0,1,0,0,1,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,link92
117,163,572,61,41,217,5,71,52,4,3,1,0,346,0,0,0,2,600,2413,2408,1631,0,0,0,0,0,0,5,0,0,0,1,357,2,0,117,1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,59,348,0,123,0,0,1,11,1390,307,812,2,11,32,398,14,3,29,229,1,181,24,1,556,70,2,0,2,0,397,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,link92
6,274,208,450,67,74,88,50,55,1,0,0,0,5,1,2,859,2412,2413,1364,174,0,52,1,0,0,0,1,11,0,44,0,1,14,2,0,1,1,2,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,0,1,1,8,1386,1,8,1,2,933,193,51,534,52,516,30,181,54,1,2,1,312,0,0,0,1,1,0,85,0,1,0,0,0,0,0,1,362,1,0,1,0,1,118,0,0,1,1,1,0,1,0,1,0,1,412,0,0,1,0,0,0,1,link92
160,121,575,24,79,161,68,51,66,4,0,0,0,346,0,0,3,57,0,492,2409,2412,1679,0,0,1,0,0,5,0,0,1,0,358,1,1,117,1,1,0,0,1,0,0,0,0,1,0,1,1,1,1,1,1,406,0,124,0,0,0,215,901,1,1387,0,2,1,396,8,0,10,0,3,0,229,1,109,1,1,24,1,0,449,697,30,3,2,2,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,link92
2,268,206,397,75,153,213,45,53,1,1,0,0,79,0,1,3,0,0,1597,2412,2412,624,367,28,0,0,0,5,0,0,0,0,1,4,1,0,117,1,0,0,0,0,1,1,0,1,352,1,1,1,1,1,1,1,0,0,124,0,0,2,654,1036,113,8,648,475,23,150,286,2,29,32,279,241,400,0,110,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,link92
1,409,87,390,90,331,6,71,36,6,1,0,0,12,68,1,57,1391,2412,2412,781,0,0,1,395,0,0,1,5,0,0,0,1,1,4,0,117,1,1,0,0,1,1,1,0,0,1,352,1,1,1,1,1,1,0,0,123,0,0,0,2,1413,388,8,1,1109,1,0,45,524,2,229,24,3,29,579,123,2,2,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,link92
11,274,191,399,89,347,8,61,42,9,1,0,0,79,0,2,58,0,0,617,2413,2409,1552,394,0,0,0,1,5,0,0,0,1,2,3,0,117,1,1,0,0,1,0,1,0,0,352,0,1,1,1,1,1,1,0,0,123,0,0,0,3,1390,410,8,1,11,965,166,234,34,181,3,533,13,182,303,49,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,link92
119,163,571,65,40,214,7,65,46,1,0,0,0,346,0,0,0,2,158,2132,2413,2349,1,0,0,0,0,0,5,0,1,0,1,356,3,1,117,1,1,0,1,0,0,0,0,0,1,0,1,0,1,1,1,1,406,0,124,0,1,1,358,1036,0,58,1117,1,2,912,1,6,1,2,3,180,1,24,0,138,229,1,1,1,398,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,link92
75,206,296,333,52,345,8,58,36,1,0,0,0,79,0,2,180,2313,2413,2146,1,0,0,395,0,1,0,0,5,0,0,1,1,3,2,0,117,1,1,0,0,1,0,0,0,1,352,0,0,1,1,1,1,1,0,0,124,0,0,0,90,1303,421,1110,230,1,11,3,181,0,14,6,8,25,3,417,114,516,1,29,1,2,0,2,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,link92
2,273,6,579,73,118,121,7,84,38,4,3,0,0,346,1,74,1363,2408,2412,796,0,0,0,0,0,0,0,5,1,0,0,0,1,358,1,0,117,1,1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,103,303,0,124,0,1,2,782,1388,339,2,16,14,72,328,32,3,1,3,181,2,229,63,77,24,1,516,0,398,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,link92
2,439,52,419,62,232,3,71,40,4,3,1,0,288,0,1,93,1925,2320,2410,303,0,0,92,0,0,0,4,2,0,0,398,1,2,3,0,0,1,1,0,0,0,87,0,0,0,1,369,1,1,1,1,1,1,1,0,115,0,0,0,2,1391,108,1426,1,2,2,3,3,32,1,6,14,230,0,30,607,1,371,232,0,24,0,2,0,2,1,0,1,0,0,91,0,1,0,1,383,1,0,1,0,0,0,0,0,0,95,1,0,0,0,1,408,1,0,0,0,0,1,0,link91
77,380,393,76,100,150,55,52,2,0,1,1,0,254,0,3,331,2389,2409,1923,0,0,0,0,0,0,0,5,384,94,1,0,1,4,0,0,1,1,0,1,1,394,0,0,0,0,88,0,1,1,1,1,1,0,0,0,377,0,0,0,3,1505,1,931,179,1,19,234,210,7,33,14,425,517,24,2,2,1,0,1,0,92,1,0,0,0,0,1,0,0,372,1,1,1,0,1,92,1,0,0,0,0,0,1,0,0,0,407,0,0,0,94,0,0,0,0,0,0,1,1,link91
21,716,204,102,10,178,116,44,1,0,0,1,240,3,1499,2299,2310,938,0,0,0,1,94,0,0,0,0,5,0,1,398,0,4,1,0,0,1,1,0,87,1,0,0,0,0,0,369,1,1,1,1,1,1,1,0,115,1,0,0,1,232,1161,405,1109,1,10,17,259,27,17,3,181,31,516,91,2,0,422,0,0,0,0,1,0,0,0,0,1,0,0,91,1,0,0,1,75,308,0,1,0,0,1,1,0,95,1,1,0,1,0,0,408,0,0,0,0,0,0,1,0,link91
1,8,264,223,381,67,93,163,53,35,29,4,0,0,26,272,0,0,2,68,1682,2408,2412,482,21,72,0,0,0,5,1,0,154,245,1,4,1,1,1,1,0,0,87,0,0,0,0,1,1,369,1,1,1,1,1,1,1,1,115,0,0,2,985,463,1477,1,3,1,6,1,2,14,0,181,32,1,3,82,39,360,578,1,2,0,229,0,24,0,2,1,0,0,0,91,0,1,0,383,1,0,1,0,0,0,1,1,1,95,0,0,1,1,0,1,408,0,0,0,0,0,link91
64,780,71,78,85,106,49,52,1,0,0,0,256,0,0,0,0,21,1781,2408,2413,429,1,0,0,0,0,5,58,327,87,0,4,1,0,0,1,1,0,0,0,394,0,0,0,87,1,1,1,1,1,1,1,1,0,0,377,1,0,115,10,727,662,1,8,1110,2,3,2,29,3,1,432,2,181,6,1,32,516,1,93,0,24,0,230,0,14,1,2,0,372,0,1,0,1,92,1,0,1,0,0,0,0,0,0,275,133,0,1,0,94,0,1,0,0,1,0,0,1,0,link91
135,149,568,76,89,192,3,68,41,2,0,0,0,287,0,3,1527,2412,2412,696,0,0,0,93,0,0,0,4,2,0,0,398,1,4,1,1,0,1,1,0,0,87,0,0,0,0,338,32,1,1,1,1,1,1,0,115,0,1,0,0,35,1358,404,286,843,6,2,14,32,3,2,229,30,1,24,607,0,181,422,3,0,2,0,2,0,0,0,1,1,0,0,91,0,1,0,1,228,156,1,0,1,0,0,1,0,95,1,0,0,0,1,0,408,0,0,0,0,1,1,1,link91
2,284,670,69,48,38,27,56,38,5,0,0,8,2,86,1659,2413,2408,486,360,42,0,1,0,0,0,0,28,1,39,0,1,3,3,0,1,0,1,2,0,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0,5,1,0,3,102,1293,1,1,290,1109,1,32,2,209,6,30,229,1,516,65,3,339,116,24,1,1,1,2,86,0,0,260,143,1,1,0,1,1,1,0,1,0,1,0,87,1,1,362,1,0,0,0,1,1,1,0,0,0,87,0,0,1,269,link91
12,290,211,405,94,53,12,53,42,29,1,0,0,20,243,2,59,0,35,1805,2406,2408,340,2,0,0,0,0,0,0,175,95,0,2,2,1,206,1,1,0,0,65,0,9,265,0,1,0,1,1,1,86,0,1,126,276,0,0,1,0,6,1388,2,8,0,1109,106,64,17,205,363,516,229,2,1,2,0,1,0,1,0,87,0,1,0,430,0,0,0,0,0,1,0,1,0,1,1,92,0,1,0,0,0,365,0,1,0,1,0,0,0,92,0,1,0,1,0,0,0,414,link91
13,642,223,186,37,8,70,52,9,3,0,0,7,1,60,1321,2412,2400,860,100,0,0,1,0,0,0,17,1,1,1,0,1,4,0,0,1,6,254,0,1,0,1,207,0,0,1,0,65,1,137,138,1,1,1,0,1,0,86,0,1,407,464,929,1,349,761,0,0,8,0,0,57,606,171,63,2,148,267,6,2,181,2,1,0,0,0,0,87,0,0,0,0,430,0,1,0,1,1,1,0,0,0,92,0,1,0,0,0,1,0,365,0,0,0,0,1,0,92,0,0,link91
233,225,412,63,117,128,48,56,1,1,0,0,0,228,0,14,1786,2408,2412,431,0,0,0,92,384,1,0,4,2,0,1,0,1,4,1,1,1,1,1,0,0,481,0,0,1,1,1,0,0,1,1,1,1,1,1,52,64,377,0,0,381,1012,0,8,2,1,1110,0,11,0,2,1,422,32,0,200,323,2,540,1,30,3,2,2,0,1,0,1,0,0,0,462,1,0,1,0,1,0,1,0,0,0,0,1,0,95,407,0,0,0,1,0,1,0,0,0,0,0,0,1,link91
