76,207,368,264,33,179,3,112,39,4,0,0,0,0,1,6,61,303,2241,2367,2082,0,0,0,336,0,0,3,2,0,0,0,1,2,2,98,1,1,1,0,0,0,1,0,1,0,1,0,1,1,349,0,1,1,1,0,0,0,0,0,65,1051,8,1,1325,63,95,10,0,32,0,3,45,517,5,230,298,181,2,2,63,32,0,1,0,0,0,0,1,0,0,1,0,1,0,3,90,251,0,1,0,0,0,1,1,0,0,1,0,0,0,96,0,0,0,0,0,1,0,0,link124
8,433,418,33,57,75,108,100,53,1,1,0,0,0,0,0,2,59,118,1695,1705,1748,1747,1,75,259,1,0,4,0,0,1,0,1,4,1,98,1,1,0,0,0,0,0,0,1,1,1,1,1,1,45,305,1,0,1,0,0,0,0,3,1116,1,8,10,1,652,834,42,245,30,518,2,1,182,24,1,216,59,0,1,1,94,0,1,0,1,0,1,0,0,0,1,0,1,0,93,252,1,0,0,0,0,0,1,0,0,1,0,0,0,96,0,1,0,0,0,0,0,1,link124
50,233,375,245,53,73,111,47,57,1,1,0,0,0,45,0,0,2,58,347,1760,1738,1728,1440,357,0,0,0,4,1,1,0,0,2,3,1,0,1,1,0,0,0,102,0,1,0,1,0,1,0,1,247,1,1,1,0,99,0,0,0,11,808,596,1113,14,1,3,6,2,32,3,95,2,24,1,518,0,271,0,2,89,141,1,30,1,182,94,2,1,0,0,1,0,1,0,1,251,1,0,1,0,94,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,95,link124
8,386,469,63,21,177,6,99,49,1,0,0,0,1,0,2,125,1545,1748,1747,1751,156,0,0,0,333,0,0,4,0,1,1,1,1,4,1,0,98,1,0,1,1,0,0,0,1,1,1,0,1,1,351,1,1,0,0,0,0,0,0,3,216,1180,1,0,1086,123,0,1,41,18,183,16,4,30,518,499,0,24,2,1,0,94,1,0,0,0,0,1,0,0,0,1,0,1,0,230,114,1,0,0,0,0,1,1,0,0,1,0,0,0,96,1,1,0,0,0,0,0,1,link124
2,272,178,416,55,114,90,100,57,4,2,0,0,1,1,3,154,1423,1275,1592,1367,1269,0,0,0,337,0,0,4,0,0,0,0,1,4,0,99,1,1,0,0,0,0,0,0,0,1,1,1,1,1,350,1,1,1,0,1,0,0,0,2,20,1114,1,356,1034,66,29,231,5,16,30,182,32,30,518,0,272,2,2,0,0,94,1,0,0,0,0,1,0,0,1,0,1,0,1,344,1,0,1,0,0,1,1,1,0,0,0,1,0,0,96,1,0,0,0,0,0,1,0,link124
8,258,214,401,68,119,7,52,55,4,2,0,0,0,164,3,457,1744,1741,1860,1269,0,0,0,98,0,0,0,4,0,277,0,1,2,3,0,1,1,1,0,0,102,0,0,0,0,0,1,1,1,1,1,1,1,0,0,98,251,0,0,2,205,922,1391,1,10,3,0,230,14,0,39,59,30,32,0,24,0,2,1,517,149,116,1,6,1,42,234,1,1,1,0,2,0,1,0,1,0,1,0,1,15,341,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,95,1,link124
255,28,570,60,34,176,6,107,42,4,1,0,0,0,2,22,1932,2360,2360,379,0,0,0,0,0,336,0,1,4,0,0,0,1,3,3,0,98,1,1,1,0,0,0,0,1,1,0,1,0,1,246,103,1,1,1,0,0,0,0,1,98,1304,1115,1,2,2,3,105,32,0,14,29,24,1,3,229,269,516,0,2,1,274,0,2,0,0,0,0,1,0,1,0,1,0,1,1,1,342,1,1,1,0,0,0,0,0,0,1,0,0,0,96,0,1,0,0,0,0,0,1,link124
234,47,570,50,31,186,12,107,44,4,1,1,0,1,3,7,892,2360,2371,1427,0,0,0,0,0,336,0,3,2,0,0,0,1,2,3,1,98,1,1,0,0,0,0,0,0,0,1,0,1,1,246,104,1,1,0,0,1,0,0,0,477,916,0,1110,21,235,128,5,517,24,29,181,1,14,2,2,269,0,0,1,94,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,343,0,1,0,1,0,0,1,0,0,1,0,0,0,1,67,29,0,0,0,1,0,1,0,link124
2,281,130,448,107,40,130,9,52,51,3,2,0,0,45,4,3,2,511,2366,2356,1816,0,0,356,0,0,0,1,4,0,0,0,1,4,1,0,1,1,1,0,0,101,0,0,0,1,1,1,0,1,246,0,1,1,0,0,98,0,0,2,1391,1,11,0,1117,24,1,29,2,2,1,101,3,14,32,205,312,498,1,181,0,3,1,2,0,95,1,1,0,0,1,0,0,0,1,0,229,23,0,1,0,93,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,95,link124
156,327,389,84,66,225,3,110,33,1,0,0,0,0,0,14,1569,2018,2195,1258,0,0,0,389,0,0,0,5,2,0,0,0,1,4,1,87,1,1,1,381,0,0,0,1,1,1,1,1,1,1,1,93,1,1,1,0,1,0,0,1,6,380,335,1034,1,0,92,10,1110,10,1,2,516,1,3,0,6,14,1,32,0,463,181,1,29,1,229,1,1,24,1,3,0,2,0,2,89,1,0,1,0,0,105,283,1,0,0,1,0,0,0,89,0,0,0,0,0,0,0,1,link35
8,582,105,359,19,83,122,37,3,0,0,0,284,0,0,0,0,0,2,639,2366,2361,1684,0,0,1,6,1,0,1,484,1,4,1,0,0,1,1,0,1,0,0,0,0,90,0,1,1,1,1,353,1,1,0,0,0,0,0,0,0,105,6,60,705,351,0,0,2,0,1,2,3,356,1,319,1,0,0,3,1,0,1,14,0,0,1,1387,1,0,90,0,117,759,223,24,31,2,1,0,0,0,0,1,0,0,87,0,0,0,1,54,328,0,0,1,0,0,0,1,0,link35
256,53,501,123,35,130,120,69,53,3,1,0,0,0,0,280,756,2359,2354,1582,0,0,0,1,0,0,0,0,6,1,0,376,108,2,3,0,0,1,1,0,0,0,1,0,0,0,90,1,1,1,1,1,353,1,0,1,0,1,0,1,727,667,96,2,8,2,1109,0,12,54,31,184,516,230,380,1,92,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,349,0,1,0,0,1,0,1,0,0,1,0,0,87,0,1,0,1,0,0,382,0,0,0,0,1,0,link35
12,466,26,420,142,185,7,85,42,4,2,0,0,49,2,4,142,1924,2302,2360,326,0,0,409,0,0,0,1,6,0,0,1,1,2,2,1,0,1,1,381,0,88,0,0,0,0,1,0,1,1,0,1,1,1,1,0,94,0,0,0,87,1339,654,793,2,1,1,3,14,517,0,92,229,1,24,0,181,0,29,0,402,0,3,1,6,0,93,1,2,1,0,0,1,0,1,0,0,1,0,1,0,87,0,387,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,90,link35
171,135,566,73,122,176,11,113,27,4,2,1,0,1,2,5,910,2357,2369,1415,0,0,0,389,0,0,0,5,2,0,0,0,1,4,1,85,3,1,1,381,0,0,0,1,0,0,1,0,1,1,33,61,1,1,1,0,1,1,0,0,203,1544,1,1027,91,94,10,6,516,2,0,229,32,1,24,0,14,181,1,2,0,463,0,3,0,3,0,29,1,2,0,1,0,1,0,1,89,1,0,1,0,0,0,387,0,0,0,1,0,1,0,89,1,0,0,0,0,1,0,1,link35
6,577,55,192,130,117,74,248,1,1,2,0,1,1,3,2,0,0,3,243,2286,2364,2070,489,0,0,5,0,0,0,1,1,4,1,0,88,1,381,1,0,0,0,0,0,0,0,1,0,1,0,93,1,1,1,0,0,1,0,134,217,3,5,8,40,425,1017,0,1,1,0,8,14,143,976,0,0,0,1,32,70,910,1,14,0,3,1,24,0,181,0,229,1,1,30,89,2,0,1,2,1,0,387,0,0,0,0,0,0,0,1,88,0,0,1,0,0,0,1,0,0,link35
131,172,191,399,91,93,176,44,53,1,0,0,0,0,52,3,1371,2327,2357,994,0,0,1,0,409,0,0,0,7,0,1,0,0,1,4,1,0,1,1,381,0,88,0,0,0,0,1,1,1,1,1,1,1,1,1,0,94,1,1,0,125,1622,1,10,8,1,1109,40,7,43,517,114,167,16,230,2,0,0,0,1,220,151,0,1,0,1,92,0,1,0,0,1,1,1,0,1,0,0,1,0,1,87,0,387,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,link35
3,272,185,425,58,154,147,46,55,5,3,0,0,1,55,1,52,2159,2370,2357,114,0,0,0,386,0,0,0,7,0,0,0,1,2,3,0,87,1,1,381,0,0,1,0,0,0,0,1,0,1,1,93,1,1,0,0,0,0,0,0,3,1540,204,9,1111,10,93,181,30,229,3,1,3,7,1,1,32,14,0,24,404,575,1,1,2,1,0,0,1,0,0,0,1,1,1,0,89,0,1,0,1,0,105,283,0,0,1,1,0,0,1,0,89,1,0,0,0,0,0,1,link35
8,581,65,160,112,96,57,5,248,3,2,18,17,5,16,13,3,2,1,16,864,2366,2352,1856,0,0,5,0,0,0,1,1,4,0,0,88,1,381,0,0,0,0,1,0,0,0,1,1,1,84,10,1,1,1,0,0,0,1,0,91,264,19,193,1190,93,1,0,10,1110,1,6,1,14,1,229,10,1,2,0,485,3,1,32,0,181,0,3,0,29,0,516,1,2,1,89,2,0,1,0,1,0,387,1,1,0,1,0,1,0,1,88,0,0,0,1,1,1,0,1,0,link35
2,18,602,113,187,9,116,36,189,62,0,0,0,0,0,2,0,0,0,0,3,57,1678,2371,2354,985,5,1,1,1,0,1,1,4,63,25,1,1,381,1,0,0,0,0,1,0,1,0,1,1,93,1,1,0,1,0,0,0,0,0,352,5,37,411,950,92,0,1,8,0,1,2,1,1,0,88,1023,0,0,335,128,10,1,0,0,0,39,231,46,182,3,24,516,2,0,1,89,1,1,1,0,0,389,1,1,0,0,0,0,0,88,0,1,0,0,0,1,0,1,0,link35
