1,175,475,274,95,154,7,56,53,3,2,0,0,2,3,0,2,59,1,0,62,1835,2415,2410,590,0,0,0,4,1,0,0,2,3,0,1,98,1,1,1,272,0,0,0,0,0,0,1,1,1,1,104,1,1,0,0,0,0,0,0,2,1215,469,228,882,0,101,0,1,1,10,14,259,46,183,2,516,24,2,1,0,94,298,1,0,0,0,0,1,0,0,0,1,0,1,0,92,0,1,0,1,274,1,0,0,0,0,1,0,0,0,95,0,0,0,1,0,0,0,1,link124
255,26,576,60,103,112,96,53,4,1,0,1,0,0,0,3,605,2408,2413,1624,0,0,0,0,301,0,0,4,0,1,0,0,1,4,0,98,1,1,0,1,272,0,0,0,0,0,1,0,1,1,1,104,1,0,0,0,1,0,0,0,223,1170,291,961,158,110,323,195,24,181,1,2,1,1,3,32,1,14,1,3,229,94,328,1,2,0,2,1,0,0,1,1,0,1,0,1,92,1,0,1,274,0,0,1,0,0,0,1,0,0,96,1,0,0,0,0,0,1,0,1,link124
2,271,198,396,58,112,111,45,41,25,1,0,0,0,45,3,2,1,49,1747,2412,2411,434,0,320,0,0,0,3,2,0,0,0,1,4,1,1,1,1,0,44,268,62,0,0,1,1,1,0,1,1,1,1,1,1,1,99,0,1,0,2,856,835,2,1,1109,0,2,0,229,1,0,627,34,2,38,181,2,3,29,2,1,0,299,1,0,93,0,1,0,0,0,1,0,1,0,1,1,1,0,1,0,367,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,95,link124
1,262,184,418,53,110,108,96,55,4,3,2,0,0,1,12,509,2412,2408,1730,0,0,0,0,299,0,0,0,4,0,0,0,0,1,4,0,98,1,1,1,273,0,0,0,1,1,1,0,1,0,1,104,1,1,1,0,0,0,0,0,1,608,846,239,49,1111,2,97,1,181,24,229,0,14,516,1,3,0,29,1,2,94,2,299,0,0,0,0,1,0,0,0,0,1,0,1,1,92,0,1,1,274,0,1,1,1,0,0,0,0,0,96,0,0,0,0,0,0,0,0,link124
6,266,197,396,69,203,16,59,37,24,2,0,0,1,4,2,76,2204,2408,2378,1,0,1,0,0,0,0,1,4,1,0,0,0,319,1,0,1,75,43,0,0,0,74,30,0,0,1,1,91,1,1,1,1,68,0,0,112,0,0,0,3,1391,104,633,478,1,57,0,34,0,2,48,87,100,232,181,2,596,42,1,0,0,1,117,1,0,0,0,128,1,0,0,1,69,49,0,1,1,65,0,28,0,0,51,1,33,1,0,63,21,1,1,0,0,0,63,1,0,1,0,link124
2,262,39,555,56,81,134,73,41,22,1,0,0,0,0,64,90,2388,2408,2163,0,0,0,0,0,223,0,0,3,2,0,0,97,1,4,1,0,1,1,1,0,273,0,0,0,0,105,0,1,0,1,0,1,1,1,0,0,0,1,0,2,1391,387,8,0,10,530,615,25,22,335,212,181,3,229,1,2,94,0,0,0,1,0,299,1,0,0,0,1,0,0,1,91,1,0,1,0,1,0,1,0,274,0,0,1,0,0,95,0,0,0,1,0,1,0,0,0,0,1,1,link124
1,271,67,520,56,87,100,6,87,37,1,0,0,0,63,188,3,1189,2413,2407,1040,0,0,0,0,1,0,0,3,2,0,0,97,1,4,0,300,0,1,1,0,0,0,1,0,0,105,0,1,0,1,0,1,1,1,0,0,0,0,0,294,1281,207,10,1,1109,1,0,240,10,33,16,181,30,24,517,95,2,0,1,1,304,0,0,1,0,0,1,0,1,0,91,0,1,0,1,0,1,0,279,0,0,0,0,1,0,0,95,1,0,0,0,1,0,0,0,0,0,0,0,link124
2,268,115,480,61,101,109,100,55,4,2,2,0,0,1,2,43,2241,2413,2356,1,0,0,0,297,0,0,0,3,2,0,0,1,1,4,0,98,1,1,0,0,273,1,1,0,0,0,1,0,1,1,1,104,1,0,0,0,0,0,0,2,309,1104,2,0,1396,1,275,24,14,3,1,3,229,1,30,2,0,6,1,1,516,94,331,0,2,0,2,1,0,0,0,1,0,1,0,92,1,1,0,0,0,274,1,1,0,0,1,0,0,0,1,95,0,0,0,0,0,1,1,link124
68,213,208,381,76,93,74,52,55,5,3,0,0,0,45,191,1251,2198,2328,1293,0,0,0,0,98,0,0,0,4,1,0,0,0,1,4,300,0,1,1,1,0,0,101,0,0,0,1,1,1,0,1,1,1,1,1,0,0,98,1,293,68,1326,1,8,1,0,31,786,350,181,32,95,229,1,30,2,1,3,326,191,0,306,0,3,0,2,93,0,1,1,1,1,0,1,0,1,1,1,0,279,0,93,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,95,link124
5,269,214,376,74,105,104,52,57,4,2,1,0,0,45,3,274,2407,2413,1974,0,0,0,0,320,0,0,0,4,1,0,0,1,1,4,0,1,1,1,0,273,101,1,0,0,0,1,0,1,0,1,1,1,1,1,0,0,98,0,0,3,1391,292,736,374,0,8,0,20,192,517,324,32,3,2,3,2,29,24,2,2,1,0,1,299,0,0,93,1,0,0,1,0,1,0,1,1,1,0,0,1,367,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,95,link124
254,201,407,60,122,78,95,59,181,1,0,0,0,1,2,11,531,2300,2404,1827,1,0,0,80,0,1,0,7,347,0,0,1,1,4,0,1,88,1,0,0,0,1,0,0,0,0,370,0,1,1,93,1,1,1,0,0,0,0,0,0,42,1359,0,1001,113,34,83,10,371,32,516,6,1,2,3,1,181,14,1,29,1,321,0,2,0,0,0,390,0,0,0,1,0,1,0,89,0,1,0,1,0,1,0,1,0,1,0,0,0,363,88,0,0,0,0,0,0,0,1,0,link35
8,475,19,425,88,225,9,47,45,1,0,0,0,0,53,2,1065,2408,2413,1163,0,0,0,0,411,0,0,1,7,0,0,0,1,3,2,0,0,1,1,381,0,88,0,1,0,0,1,0,1,1,1,0,1,1,1,0,94,0,0,0,117,1627,1,719,399,2,32,2,10,2,6,93,181,14,3,1,229,30,0,516,0,395,0,2,0,2,83,9,1,0,0,1,0,1,0,1,0,1,0,1,0,87,0,387,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,90,link35
77,207,253,368,61,154,126,45,53,1,0,0,0,0,52,0,0,2,58,678,2408,2413,1493,0,409,0,0,0,7,0,0,0,1,2,3,1,0,1,1,381,0,88,0,0,1,1,0,1,0,1,1,1,1,1,0,1,94,0,0,0,51,1693,1,1109,1,0,8,1,27,358,90,93,25,517,29,1,3,2,2,1,0,371,0,1,0,0,92,0,0,0,0,0,1,1,1,0,1,0,1,0,1,87,0,387,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,90,link35
9,274,277,342,47,296,6,54,41,3,0,0,0,1,50,3,174,2405,2413,2059,0,0,0,0,409,0,0,5,2,0,0,0,1,3,2,0,1,1,1,381,1,88,0,0,0,1,1,1,0,1,1,1,1,1,0,0,95,0,0,0,3,1464,2,1098,289,0,10,0,6,0,2,91,0,2,1,8,0,32,1,0,14,371,516,1,0,31,322,205,3,4,1,0,1,0,1,1,1,1,1,0,1,87,148,239,0,0,1,0,0,0,0,1,0,0,0,0,0,0,90,1,link35
77,207,445,189,69,228,8,63,43,3,0,0,0,0,55,2,11,51,1147,2413,2409,1043,0,0,308,102,0,1,7,1,0,0,1,4,1,0,1,1,381,1,0,88,0,0,0,0,1,0,1,1,1,1,1,1,0,0,94,0,0,0,372,1372,1,2,441,688,260,7,35,14,117,181,517,2,1,2,1,0,0,1,371,0,0,1,0,92,0,0,0,0,0,1,1,1,0,0,1,0,1,0,1,87,0,387,0,0,1,0,0,0,0,0,1,0,0,0,0,0,90,0,link35
1,272,182,430,42,124,212,45,35,27,3,0,0,0,0,2,338,2412,2408,1911,0,0,0,0,395,0,0,0,6,1,0,0,0,2,3,0,88,1,371,10,0,0,1,0,0,0,1,1,0,1,1,0,93,1,1,0,0,1,0,0,2,1502,240,572,538,1,98,0,10,0,10,262,17,32,182,24,517,1,1,2,178,284,0,0,1,0,0,0,1,0,0,0,1,1,0,1,89,1,1,1,0,0,0,238,150,0,0,1,0,0,0,88,0,0,0,0,0,0,0,1,link35
7,276,190,399,32,137,238,42,58,4,3,1,0,0,49,2,2,3,402,2389,2407,1854,0,0,409,0,0,0,5,2,0,0,0,1,4,0,1,1,1,381,0,0,88,1,0,0,1,0,1,0,1,1,1,1,1,0,94,0,0,0,2,1391,351,747,363,0,11,188,526,30,24,32,104,3,3,230,2,2,1,1,0,371,0,0,1,0,92,0,1,1,0,1,0,0,0,1,0,1,0,1,0,67,20,30,358,0,1,0,0,1,1,1,1,0,0,0,0,0,0,90,link35
96,188,566,164,46,319,7,64,40,4,1,0,0,1,3,5,667,2408,2413,1578,0,0,0,0,0,0,0,5,2,0,0,0,1,1,0,0,435,3,1,46,0,0,73,0,65,1,1,76,34,1,1,1,1,106,0,0,1,69,31,0,11,1390,80,1084,67,1,83,0,2,45,14,0,80,1,70,1,78,29,0,268,519,229,90,45,2,0,69,1,0,42,0,71,1,36,1,0,1,72,40,0,0,0,139,1,0,0,1,115,0,0,1,0,49,0,1,0,68,0,0,1,link35
5,276,174,419,58,283,7,98,48,1,1,0,0,0,0,2,81,596,423,344,307,201,275,328,909,2330,1706,4,3,0,0,0,1,2,3,0,88,1,1,381,0,0,0,0,0,0,1,0,1,1,1,93,1,1,1,0,0,0,1,1,2,1354,120,8,0,2,94,32,1,1127,260,1,6,1,0,2,0,230,0,1,47,418,3,1,0,24,0,0,14,0,29,1,0,516,1,1,137,133,0,1,2,0,105,284,0,0,0,1,0,1,0,88,0,0,1,0,0,0,1,0,link35
254,28,258,366,81,122,83,99,53,1,1,1,0,208,0,8,1286,2409,2412,937,0,0,0,79,0,0,0,0,7,0,0,388,1,3,2,0,88,1,1,0,0,0,0,0,0,0,1,0,1,0,1,446,1,1,1,0,0,0,1,1,518,876,1,1110,1,12,122,213,231,25,3,517,30,320,39,1,2,0,1,0,0,92,0,1,0,0,0,0,1,0,0,1,0,349,0,1,89,1,0,1,1,0,0,1,0,0,0,1,0,1,0,88,382,0,0,0,0,0,0,1,link35
