263,151,441,70,101,101,52,58,7,4,0,0,0,49,0,3,624,2219,2182,2030,1,0,0,72,258,0,0,4,0,0,0,1,1,4,0,98,1,1,0,0,0,1,0,0,1,1,0,0,1,1,27,323,1,1,0,0,0,0,0,0,762,642,1110,8,32,42,57,1,2,6,24,1,181,14,3,1,53,475,1,517,1,94,1,2,1,0,0,0,0,0,0,0,1,0,1,1,343,0,1,1,1,0,0,1,0,1,1,0,0,0,0,96,0,0,0,0,0,0,0,1,link124
4,83,393,394,86,61,89,33,34,33,4,1,0,125,54,0,0,2,13,46,0,0,674,1542,2224,2214,346,0,3,2,92,185,98,1,4,1,1,0,0,1,1,0,0,0,0,0,1,105,1,1,1,1,1,1,1,0,0,251,0,0,3,760,728,18,667,467,2,1,24,32,1,3,0,2,516,1,95,1,30,1,181,262,0,229,1,6,0,3,0,1,2,0,91,1,0,1,0,1,0,1,0,262,0,1,1,1,1,96,0,1,0,0,0,0,0,0,0,1,0,1,link124
49,226,120,500,56,70,74,57,58,6,2,1,1,38,0,2,1119,2361,2371,1198,0,0,0,181,63,0,0,0,4,1,0,0,0,1,4,0,98,1,272,0,1,0,0,0,1,0,0,1,1,1,1,104,1,1,0,0,0,0,1,0,48,1345,1,292,33,260,614,148,14,1109,1,3,0,3,1,32,1,29,0,2,2,94,0,1,0,0,0,0,1,44,222,0,1,0,1,0,93,0,1,1,1,0,0,1,1,1,1,0,0,0,1,95,0,0,0,0,1,1,0,264,link124
196,87,555,79,88,21,108,52,54,1,0,0,0,50,0,3,548,1892,2298,2206,113,0,0,98,258,0,0,0,4,0,0,0,0,4,1,1,0,1,1,1,0,101,0,0,1,0,1,0,1,1,1,246,1,1,0,1,98,0,1,0,233,883,0,8,11,1,2,1054,372,18,352,24,516,181,3,1,1,271,0,1,0,0,0,1,0,0,93,0,0,0,0,0,1,0,1,0,251,0,1,1,1,93,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,95,link124
6,687,187,100,100,55,39,22,1,3,0,0,178,0,0,0,2,727,2366,2362,1594,0,1,0,0,0,3,2,277,97,0,1,4,1,1,0,0,1,1,0,0,0,0,0,0,105,1,1,1,1,1,1,1,0,1,0,250,1,0,1,106,1113,37,181,517,2,1387,1,6,0,3,0,32,0,123,0,230,1,1,1,265,0,14,1,2,0,0,0,0,0,92,1,0,1,0,1,0,1,0,218,45,1,1,0,0,95,0,1,0,0,0,1,0,0,0,0,0,1,0,0,link124
98,352,211,240,79,145,8,128,21,1,0,0,0,0,0,3,1054,2328,2340,1329,0,0,1,76,258,0,0,3,2,0,0,0,1,2,2,1,98,1,1,0,0,0,0,0,1,0,1,0,1,1,205,145,1,1,1,0,0,0,0,0,389,1005,0,1111,17,43,111,261,181,24,518,0,2,2,0,0,0,269,1,1,0,94,0,1,0,0,0,0,0,0,1,1,0,1,0,1,343,1,0,1,0,0,0,1,0,1,0,0,0,1,96,0,0,0,0,0,0,0,1,0,link124
47,235,178,396,49,84,136,53,67,44,4,3,1,0,0,0,0,2,133,2124,2363,2313,120,0,78,258,0,0,3,2,0,1,0,1,3,2,98,0,1,1,0,1,0,0,0,0,1,0,0,1,0,246,104,1,1,1,0,0,0,0,3,1390,1,8,95,1015,0,101,0,1,1,0,11,1,231,197,2,34,299,24,517,2,95,0,1,0,0,0,0,1,0,0,1,0,1,0,1,343,1,0,1,0,0,0,0,0,0,0,1,0,0,96,1,1,1,0,0,1,0,0,link124
243,42,238,189,141,82,17,170,7,99,57,8,2,0,0,14,1890,2372,2260,516,0,0,0,0,0,78,258,0,0,0,4,0,0,0,1,3,2,0,98,1,1,0,0,0,1,1,1,0,0,1,1,1,1,349,1,1,0,0,0,0,407,986,1,8,2,1,1109,1,104,1,0,2,0,41,67,181,516,230,272,2,2,0,1,93,0,1,0,0,0,0,1,0,1,0,1,0,1,0,343,0,1,0,1,0,0,1,1,0,0,0,1,0,0,96,0,0,0,0,0,0,link124
11,264,206,417,48,181,8,51,53,1,0,1,0,48,0,0,0,1,60,0,11,1539,2363,2372,1069,0,0,0,4,0,0,0,0,1,4,1,0,1,1,0,0,101,0,1,1,0,1,0,1,1,246,1,1,1,1,0,98,0,0,0,8,1108,1,8,1,11,807,605,51,3,184,324,3,365,181,2,271,0,1,1,1,0,0,1,0,0,93,0,1,0,0,0,1,1,1,0,251,0,0,1,0,93,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,95,1,link124
6,707,187,93,128,6,98,54,1,0,0,0,0,0,0,1,81,2327,2362,2282,1,0,76,258,0,0,0,4,0,0,0,1,4,0,1,98,1,1,0,0,0,0,0,0,1,1,1,1,1,246,103,1,1,0,1,0,0,0,0,0,18,1098,1,8,0,1481,50,31,243,516,3,24,181,3,1,269,2,0,1,0,93,0,1,0,0,0,0,1,0,1,0,0,1,0,1,343,0,1,0,1,0,0,1,0,0,0,0,1,0,0,95,1,0,0,0,0,0,1,0,1,link124
2,31,335,274,115,73,93,56,23,1,0,0,0,174,1,0,0,0,0,5,32,1089,570,396,159,111,135,173,482,242,391,754,980,805,581,638,111,1,0,0,0,0,0,0,0,0,318,55,0,1,93,1,1,1,1,0,1,0,0,0,2,1390,1,8,30,1080,135,553,8,17,232,24,516,30,2,1,3,1,1,1,1,91,1,0,0,0,0,390,0,0,0,0,0,1,0,1,89,1,0,1,0,1,0,1,0,0,0,0,0,357,95,1,0,0,0,0,0,1,0,1,link35
8,269,203,402,67,167,100,45,53,2,0,0,0,283,0,2,131,2005,2371,2366,181,0,1,0,0,0,0,0,7,0,1,483,1,2,3,1,0,1,1,0,1,0,0,0,0,0,90,0,1,1,1,353,1,1,1,0,0,0,0,0,2,1391,1206,1,18,2,2,6,1,24,32,3,14,446,429,165,64,188,84,1,30,0,3,1,2,0,2,0,2,0,0,90,1,349,0,1,0,1,0,1,0,0,0,1,0,0,0,87,0,0,0,1,381,0,0,0,0,0,0,1,link35
11,288,205,443,74,46,186,99,52,3,0,1,0,6,0,2,110,1897,2360,2371,343,76,0,1,0,0,0,0,9,0,1,0,0,2,3,1,0,1,2,0,2,0,0,1,0,0,0,1,1,1,279,1,1,1,48,1,0,0,159,0,3,1461,1,451,667,11,281,229,181,3,0,94,2,1,1,517,29,1,14,0,3,370,32,24,1,2,93,2,1,0,0,0,1,0,1,0,1,0,1,0,1,92,0,370,1,1,0,1,0,0,0,1,0,1,0,0,91,0,0,1,link35
1,8,196,94,63,87,65,54,177,60,217,343,20,56,41,2,21,424,240,191,135,91,51,29,30,81,88,74,90,59,102,101,72,56,31,31,43,62,96,227,283,199,276,1683,1056,1210,500,1,138,0,0,0,0,109,1,1,1,0,106,1,2,273,460,490,273,1,0,0,121,10,0,1,82,65,395,354,365,1,77,46,1,0,78,55,2,0,1,1,117,0,0,103,179,135,265,254,93,161,65,2,6,3,112,1,1,0,1,0,139,0,0,1,115,0,0,1,0,0,49,0,link35
11,293,158,417,58,141,87,67,54,174,0,0,0,70,0,2,1024,2371,2364,1290,0,0,0,0,0,0,0,0,7,347,0,95,0,1,4,1,1,1,1,0,0,0,0,0,0,1,1,459,0,1,1,1,1,1,0,1,1,0,0,0,3,1485,1,19,1116,2,1,3,399,2,181,1,32,14,3,229,91,24,0,517,1,2,0,0,1,0,0,0,1,390,0,90,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,87,0,0,109,255,1,1,0,0,1,0,0,1,link35
46,230,280,353,40,295,6,133,22,4,0,0,0,0,0,2,690,2365,2365,1632,0,0,0,389,0,0,0,5,2,1,0,0,1,2,2,0,88,1,114,270,0,0,0,0,0,0,1,0,1,1,1,93,1,1,1,0,0,0,0,1,122,1621,1,8,177,934,92,11,0,3,54,210,142,399,2,3,229,2,2,1,0,462,0,1,0,0,0,0,1,1,0,1,0,0,1,1,89,1,0,1,0,0,0,387,0,0,1,0,0,0,1,88,0,0,0,0,0,0,1,0,link35
10,619,87,239,188,175,14,51,2,1,0,0,0,0,0,0,0,0,0,3,57,236,2351,2367,2335,103,7,0,0,1,1,1,5,0,0,88,1,381,0,1,1,0,0,0,0,1,0,1,0,93,1,1,1,0,0,0,0,0,145,206,242,1151,0,1110,93,8,1,0,242,1,32,2,6,1,516,0,2,14,1,466,0,29,1,3,181,1,24,1,0,2,1,0,1,0,89,0,0,1,0,1,1,387,1,0,0,1,1,0,0,88,0,1,0,0,0,1,0,1,0,0,link35
2,87,552,68,216,6,152,25,9,160,120,16,15,2,2,1,1,0,1,1,54,1972,2357,2147,924,0,5,1,0,1,0,1,2,3,88,0,1,1,254,129,0,0,0,0,1,0,1,0,1,1,93,1,1,0,1,1,0,1,0,1,267,144,1057,1,68,35,2,0,342,751,301,0,3,0,8,1,0,24,0,402,93,29,1,0,181,0,0,230,0,6,1,0,516,1,0,89,14,1,0,2,0,1,390,1,0,2,0,0,2,0,88,1,0,0,0,1,0,0,1,0,link35
133,155,213,406,19,125,214,47,55,3,1,0,0,70,0,0,0,14,1959,2364,2372,343,0,302,7,0,0,0,7,0,0,95,1,1,4,0,0,1,1,381,0,0,1,0,0,0,90,1,0,1,1,1,1,1,0,1,1,0,0,0,355,1393,96,1110,1,0,8,0,11,0,4,52,35,517,25,181,319,1,2,1,0,371,0,1,0,0,0,0,1,0,0,90,1,0,1,0,1,0,1,0,1,0,0,387,1,1,33,54,1,0,1,1,1,0,0,0,0,0,1,0,link35
8,113,146,82,50,34,30,23,35,32,22,19,31,20,24,54,105,183,68,65,7,6,1,0,0,51,2,611,1024,479,676,880,1435,412,258,558,140,86,70,47,40,80,141,243,166,127,36,0,88,1,42,343,0,1,0,0,0,0,0,0,2,270,764,455,1,0,8,236,186,184,207,259,400,0,0,0,1,61,35,0,0,0,0,6,0,1,1,1,32,0,0,1,42,422,11,0,0,1,0,181,1,0,0,0,0,2,0,89,0,1,0,2,0,0,2,387,24,1,0,1,link35
