8,448,220,102,114,55,51,2,1,0,0,0,48,0,0,5,96,1768,2402,2413,373,0,98,258,0,0,4,1,0,0,0,1,2,2,0,1,1,0,0,101,0,0,0,1,0,1,0,1,1,246,1,1,0,1,98,0,0,0,1,0,12,14,40,217,868,284,1,0,0,36,59,3,24,72,165,1062,74,0,1,0,0,1,0,0,0,93,2,0,0,0,0,0,1,0,1,251,2,0,0,93,0,0,1,0,0,0,14,1,1,1,0,1,0,0,1,0,0,98,0,1,link124
1,276,132,490,65,61,75,38,26,21,1,0,0,117,45,2,960,2412,2410,1269,0,1,0,98,0,0,0,0,3,2,276,0,0,1,4,1,1,1,0,0,0,0,101,0,0,0,1,1,1,1,1,0,1,1,1,0,1,348,0,0,2,1114,1,8,1,2,11,6,0,1386,0,1,119,1,14,1,1,1,0,2,200,65,0,491,26,0,127,410,30,3,0,1,1,1,0,1,0,1,0,1,0,0,354,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,95,link124
1,274,178,426,81,66,108,98,62,4,0,0,0,0,0,2,127,2052,2408,2412,52,0,0,76,0,258,0,0,4,0,0,0,1,2,3,0,98,1,1,0,0,0,1,0,0,0,0,1,0,1,1,349,1,1,1,0,0,0,0,0,2,22,17,1389,1,1109,126,231,35,121,533,73,2,2,0,0,0,269,0,0,1,94,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,342,1,0,0,0,0,1,1,0,1,0,0,1,1,96,0,0,0,0,0,0,1,1,link124
6,557,142,114,11,62,43,23,15,5,21,8,43,1,0,0,1,3,2,784,2411,2407,1802,0,0,0,5,0,0,0,1,1,4,0,0,1,1,0,0,101,1,1,0,0,1,0,0,1,1,246,1,1,1,1,98,0,1,1,0,0,3,12,94,1113,183,1,0,1,1110,1,95,1,2,1,54,284,10,30,259,338,330,24,2,2,1,94,1,0,0,0,1,0,1,0,1,251,1,0,1,93,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,74,22,1,0,link124
1,264,83,524,175,23,168,49,52,1,0,0,0,1,1,1,38,1372,2413,2412,819,0,0,0,0,0,0,0,4,1,0,0,0,1,4,1,1,1,1,0,0,103,303,0,0,0,1,1,55,26,1,0,72,1,0,1,69,1,48,0,1,142,1259,0,1173,49,184,97,27,255,2,517,2,60,2,1,46,0,85,1,0,0,0,1,104,0,0,0,1,90,1,1,0,74,0,31,1,58,1,0,30,0,0,43,2,0,28,0,1,0,36,16,1,55,0,1,0,0,1,16,link124
5,266,178,404,95,111,9,112,40,4,3,0,0,0,0,27,1891,2407,2413,314,2,0,0,75,258,0,0,3,2,0,0,0,1,2,2,1,98,1,1,0,0,0,0,0,0,1,1,0,0,1,208,142,1,1,1,1,0,0,0,0,2,1102,289,656,454,0,120,27,517,32,17,3,229,30,181,1,269,2,1,0,1,93,0,1,0,0,0,1,1,0,0,0,0,1,0,1,12,332,0,1,0,0,0,1,0,1,0,0,0,1,1,96,0,0,0,0,1,0,0,1,link124
10,343,111,424,67,64,157,49,58,10,3,0,0,0,0,1,49,2330,2412,2259,0,0,0,79,90,169,0,0,4,1,0,1,0,3,2,0,98,1,1,0,0,1,0,0,0,0,1,0,0,1,1,349,1,1,0,0,0,0,0,0,8,1385,1,11,729,393,30,275,24,516,1,3,0,2,7,0,300,14,1,229,1,2,94,2,1,0,0,0,1,0,0,0,1,0,1,0,0,343,0,1,0,0,0,0,0,0,0,1,0,0,0,95,0,1,1,0,0,0,0,1,link124
8,599,207,119,13,70,38,9,1,0,0,21,74,127,146,12,1265,1941,2387,1465,0,1,90,93,0,1,5,0,43,0,1,1,4,0,228,1,1,0,0,0,0,1,1,0,98,0,1,1,1,271,1,1,1,0,0,0,0,1,1,104,8,766,624,0,19,1091,26,2,30,32,14,2,3,1,3,889,0,2,230,1,24,1,181,1,2,1,1,0,0,0,94,1,0,1,1,1,0,1,0,263,0,1,1,1,0,92,1,0,1,0,1,0,0,0,0,0,1,0,1,96,link124
1,252,196,429,75,64,159,4,68,44,5,0,0,0,0,1,170,2220,2409,2255,0,0,0,79,0,258,0,1,3,2,0,0,1,1,4,0,98,0,1,1,0,0,0,1,1,0,1,1,1,1,1,246,104,1,1,0,0,0,0,0,2,1254,571,685,11,2,126,1,24,517,1,2,6,3,1,2,14,0,498,1,30,3,94,181,1,2,0,1,1,1,0,0,0,1,0,1,0,343,0,1,0,0,0,1,1,0,0,1,0,1,1,1,95,0,0,0,0,0,0,0,link124
2,190,442,79,109,55,53,1,0,0,0,0,47,2,0,4,233,13,0,9,1738,2412,2310,937,0,0,3,0,0,1,0,1,2,2,0,1,1,1,0,1,101,0,1,0,0,0,0,1,1,246,1,1,0,0,0,98,0,0,0,1,2,158,1243,0,1109,1,8,1,0,2,96,40,20,210,198,325,516,1,2,0,1,0,0,0,0,93,1,0,0,0,0,0,1,0,1,252,1,1,0,0,93,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,link124
2,275,174,427,54,319,5,56,55,5,3,1,0,49,0,1,36,1039,2408,2413,1160,0,0,86,323,0,0,0,7,0,0,0,1,1,4,0,1,1,1,381,0,88,0,0,0,0,1,1,0,1,1,1,1,1,0,0,94,1,0,0,2,1418,324,11,0,1111,8,3,30,14,181,114,1,517,3,4,2,0,2,32,0,373,71,159,1,1,93,1,1,0,0,0,1,0,1,0,1,0,1,0,1,87,0,387,1,0,0,0,1,0,0,1,1,0,0,0,1,0,1,90,link35
1,277,11,592,58,133,183,42,61,6,6,1,0,0,49,0,78,1540,2407,2413,617,0,0,0,409,0,0,0,6,1,0,0,0,1,4,0,1,1,1,381,0,88,0,0,0,0,1,1,0,0,1,1,1,1,1,0,1,94,0,0,2,1298,445,0,8,949,160,0,13,241,517,114,14,8,213,17,3,3,2,2,1,371,0,1,1,0,92,0,1,1,0,0,0,1,0,1,0,1,0,1,0,87,0,0,387,0,0,1,0,0,0,1,0,0,0,0,0,0,0,90,link35
6,316,319,119,164,337,5,73,15,5,24,5,1,0,2,0,0,1,0,2,100,1826,2413,2411,697,0,7,1,0,0,1,1,4,1,0,88,0,381,0,0,0,0,1,0,0,0,0,1,1,93,1,1,1,1,0,0,1,1,0,351,2,1391,1,11,8,93,1060,52,0,3,0,4,1,229,1,0,44,39,518,644,24,2,2,0,0,0,1,0,0,0,0,0,1,0,89,0,1,0,1,0,0,388,1,0,0,0,0,1,0,0,88,1,1,0,0,1,0,1,0,0,link35
257,28,567,61,80,245,4,96,48,1,0,0,0,0,0,3,1598,2411,2408,629,0,0,0,391,0,0,0,5,2,0,0,0,1,4,1,0,88,1,381,0,0,0,0,0,1,1,0,0,1,1,93,1,1,1,1,0,0,0,0,0,622,494,353,0,63,519,98,1386,1,2,1,0,24,1,3,2,0,181,0,29,45,647,0,2,0,0,0,1,1,0,1,0,1,0,1,0,89,0,1,0,0,0,221,167,0,0,1,0,0,0,1,88,0,0,0,0,0,0,0,1,link35
6,288,348,116,168,95,63,7,1,3,22,13,7,24,3,1,2,0,2,886,2408,2413,1739,0,0,0,7,1,0,1,0,1,4,1,0,88,1,380,1,1,0,0,0,0,1,0,0,1,1,1,93,1,0,0,0,0,0,1,1,351,8,1384,1,8,103,420,690,1,2,0,2,1,381,174,183,230,14,3,29,24,464,2,0,0,0,0,0,0,1,0,0,0,1,1,1,89,1,0,1,0,0,387,1,0,1,0,1,0,0,0,88,0,0,0,1,0,1,0,1,0,link35
8,455,216,79,261,34,41,29,1,0,0,0,70,0,0,1,0,0,3,2,20,252,530,394,459,844,1212,919,448,392,384,303,1264,93,1,1,1,0,381,0,0,0,0,0,1,90,1,0,1,1,1,1,1,0,1,0,0,0,0,0,456,1240,151,891,219,0,11,0,2,0,3,0,235,207,516,92,45,30,3,224,150,0,1,0,0,0,1,1,0,90,0,0,0,1,0,1,0,1,0,1,1,387,1,0,0,87,0,0,0,0,0,1,0,0,0,0,0,1,0,1,link35
2,276,211,392,96,131,181,80,47,6,8,1,1,0,0,0,1,320,2412,2311,2009,0,0,290,103,0,0,0,6,1,0,0,0,1,4,1,1,88,0,381,0,0,0,0,0,0,0,1,1,1,1,93,1,1,0,0,0,1,0,0,2,1440,312,1109,2,6,95,11,2,181,0,32,2,24,1,3,1,1,229,1,14,1,491,392,125,0,2,0,1,0,0,0,1,0,1,0,1,89,1,0,1,0,0,387,0,0,0,0,1,0,1,0,88,1,1,0,0,0,0,1,link35
6,567,69,190,97,57,52,4,3,0,0,0,49,0,1,1,0,1,24,706,2413,2409,1958,2,2,1,9,1,0,0,0,1,4,0,87,1,1,381,0,0,0,1,0,0,0,0,1,0,1,93,1,1,1,0,1,0,0,0,58,294,11,1389,1,1109,93,1,52,18,258,25,181,517,2,2,2,1,0,1,0,462,0,1,0,0,0,0,1,0,0,0,0,1,0,1,89,1,0,1,0,0,0,387,1,0,0,0,0,0,0,1,89,0,1,0,1,0,1,0,1,0,link35
1,277,184,419,62,134,181,44,54,1,1,0,0,49,0,1,44,1378,2412,2407,813,0,0,49,360,0,0,0,7,1,0,0,0,1,4,1,0,1,1,381,0,0,88,1,1,1,1,0,1,0,1,1,1,1,1,0,0,94,0,0,2,901,565,413,974,1,18,10,67,183,2,122,230,517,3,2,0,0,0,1,0,371,1,1,1,0,0,92,0,0,0,1,0,1,0,1,0,1,0,1,1,87,0,387,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,90,link35
50,236,323,301,58,278,7,49,47,1,0,0,0,49,0,2,1019,2408,2413,1209,0,0,1,409,0,0,0,1,7,0,0,0,1,4,1,1,0,1,1,381,0,88,0,0,0,0,0,1,1,1,1,1,1,1,0,0,94,0,1,0,65,1679,1,8,1,11,2,0,32,153,958,301,266,261,3,229,14,24,2,1,184,187,0,1,0,0,92,0,1,0,0,0,1,0,1,0,1,0,1,0,0,53,84,338,0,1,1,0,0,0,1,0,0,1,0,0,0,0,90,1,link35
