78,411,377,76,188,6,64,46,3,2,0,0,0,52,2,5,1061,1989,2352,1665,0,0,0,296,0,0,1,4,0,0,0,1,1,4,1,98,1,1,0,272,0,0,0,0,0,1,1,0,1,1,104,1,1,0,0,1,0,1,1,0,11,130,1557,1,1,1086,118,0,0,2,0,0,53,519,2,6,2,56,181,1,230,96,300,0,2,1,0,1,0,0,0,1,0,1,0,1,92,1,0,0,274,0,0,1,0,0,0,1,0,0,95,1,0,1,0,0,0,1,1,0,link124
249,32,524,139,80,114,7,120,31,1,0,0,0,0,0,9,1050,1291,1377,1392,1200,784,0,224,74,0,0,3,2,0,0,0,1,4,1,97,3,1,1,0,274,0,0,0,0,1,1,1,0,1,1,104,1,1,0,0,0,1,0,1,4,8,335,322,1032,1,95,0,0,8,831,287,0,7,2,1,2,0,10,0,519,95,316,17,0,230,0,1,2,0,3,0,1,14,1,0,95,0,182,1,59,246,1,1,24,1,1,1,1,0,64,34,1,0,1,0,0,0,0,1,link124
226,31,28,145,549,23,40,21,149,59,3,2,0,0,1,62,968,1366,1184,1294,1250,1031,0,0,0,322,0,0,0,4,1,1,0,0,2,3,0,1,1,1,0,274,102,0,0,1,1,0,1,1,1,1,1,1,1,0,1,99,0,0,12,6,35,544,1044,68,0,1,0,10,1,0,0,96,2,946,169,0,6,1,1,1,0,2,1,332,0,3,94,1,182,0,3,1,1,230,1,1,518,1,0,1,368,0,1,14,0,1,24,0,0,29,0,1,0,2,0,0,0,0,link124
77,411,282,179,145,54,52,56,3,2,0,0,2,46,3,3,178,2108,2273,2223,287,0,0,320,0,1,0,4,0,1,0,0,1,4,1,0,1,1,0,45,329,0,0,0,0,1,1,1,0,1,1,1,1,1,0,84,15,0,0,0,11,103,1583,1,0,2,0,0,1110,0,0,95,10,1,1,47,177,92,488,209,3,2,322,2,0,11,83,1,0,0,0,0,1,0,1,1,1,0,1,0,0,367,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,95,0,1,link124
10,454,26,402,143,109,45,42,26,3,2,0,0,0,49,5,1107,2361,2307,1291,0,0,0,0,320,1,0,2,2,0,1,0,1,2,2,0,0,1,1,0,273,101,0,0,0,0,0,1,1,1,0,1,1,1,0,98,0,0,1,0,3,98,1312,1,1,10,0,725,663,0,0,104,244,184,24,32,517,6,1,2,32,2,2,299,1,93,0,1,1,0,0,0,1,0,1,0,1,0,1,0,367,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,16,80,link124
41,258,190,392,69,79,112,75,57,1,1,0,0,0,1,65,114,1119,1272,1335,1274,1293,699,0,0,225,0,0,4,1,0,98,0,1,4,0,0,1,1,0,0,273,0,1,0,1,105,0,1,1,1,1,1,1,1,0,0,0,0,0,22,1120,649,1,512,603,0,1,8,0,1,2,0,0,11,0,94,16,245,445,76,3,32,3,314,30,182,1,2,2,0,92,1,0,1,0,1,1,0,1,0,0,275,1,1,0,0,96,0,0,0,0,0,1,0,0,0,0,0,1,link124
2,271,188,434,23,111,132,53,61,3,0,0,0,0,2,69,42,1690,2371,2364,604,0,0,0,0,223,0,0,4,0,1,97,0,2,3,0,1,1,1,0,273,0,1,0,0,0,105,1,0,1,1,1,1,1,0,0,0,0,0,0,3,310,1020,452,0,1,8,0,0,2,0,0,6,1,2,1,1,104,1110,32,14,1,1,527,3,0,30,181,1,3,24,92,516,1,1,1,2,1,1,0,1,274,0,1,0,0,95,0,0,0,1,0,0,0,0,1,0,0,1,0,link124
1,255,48,570,49,120,114,7,107,39,4,1,0,0,6,2,7,1381,1413,771,2168,1345,0,0,299,0,0,0,1,4,0,0,0,1,4,1,1,98,1,1,0,273,1,0,0,1,1,1,0,1,1,1,104,1,1,1,0,0,0,0,1,139,1264,1409,1,10,2,109,2,1,24,230,0,32,2,1,3,29,1,516,0,181,93,3,299,1,1,0,2,1,0,1,0,1,0,1,0,92,0,1,0,0,274,0,1,0,0,0,1,0,0,0,96,0,0,0,0,1,0,0,link124
92,212,565,68,91,129,54,50,32,1,0,0,0,0,64,2,342,1414,1321,1031,1374,1256,366,0,224,0,0,3,2,0,0,98,1,4,1,1,0,1,1,0,274,0,1,0,0,0,106,1,1,1,1,1,1,1,0,0,0,1,0,0,234,1262,293,8,16,939,178,3,0,231,0,520,0,1,6,95,1,0,29,1,0,14,0,403,80,0,32,1,1,24,0,92,2,1,0,2,1,1,1,0,71,206,0,1,0,0,95,0,0,0,0,0,0,0,1,0,0,0,1,0,link124
2,410,71,384,60,207,7,106,51,4,1,0,0,0,2,3,263,1339,1476,1379,1177,1218,249,0,302,0,1,3,2,0,0,1,1,1,4,0,99,1,1,0,274,0,0,0,0,0,1,0,1,0,1,104,1,1,1,0,0,0,1,0,2,642,1035,15,8,0,10,95,405,711,32,61,4,17,518,182,204,28,2,2,1,94,0,300,0,0,1,0,1,0,0,1,0,1,0,1,93,1,0,1,0,275,0,1,0,0,0,1,0,0,0,75,22,1,0,0,0,0,1,0,link124
39,430,326,120,116,186,74,61,3,2,0,0,1,71,2,5,438,2365,2361,1903,0,0,0,308,0,0,0,6,1,0,95,0,1,4,1,1,1,1,381,0,0,0,1,1,0,0,90,1,0,1,1,1,1,1,0,0,0,0,0,0,84,1756,1,8,1,2,654,456,0,2,0,32,1,1,10,0,320,0,0,30,45,350,1,1,516,196,9,4,2,0,0,90,1,1,1,0,1,0,1,0,0,0,387,1,0,87,1,0,0,0,1,0,0,0,0,0,0,0,1,0,link35
2,273,30,563,81,105,180,45,60,3,0,0,0,1,50,3,51,1050,2361,2344,1264,0,0,0,409,0,0,0,7,0,0,1,0,1,4,0,1,1,1,381,0,88,0,0,0,0,1,0,1,1,1,1,1,1,1,1,0,94,0,0,2,892,858,0,1110,1,10,0,2,1,0,3,90,745,181,38,2,3,8,30,32,46,328,1,1,0,0,92,1,0,0,1,0,1,0,1,0,1,0,1,0,87,0,124,264,0,0,0,1,0,1,0,1,0,0,1,0,0,1,90,link35
2,271,173,412,81,76,160,3,61,40,5,1,0,0,259,1,82,2348,2363,2277,1,1,0,0,76,0,1,0,1,6,0,0,388,1,4,1,76,12,1,1,0,0,0,0,0,0,0,1,0,1,1,446,0,1,1,1,0,1,0,0,2,1189,203,18,1110,2,106,181,6,229,1,2,32,1,357,3,3,0,517,0,30,18,98,1,1,2,0,0,0,1,0,0,1,0,349,0,1,89,1,0,1,0,0,0,1,0,1,0,0,0,0,88,0,0,381,0,0,0,0,1,link35
123,185,565,54,42,104,174,95,56,4,4,2,0,0,0,2,3,4,1109,2353,2371,1234,0,0,0,386,0,0,6,1,0,0,0,2,3,1,87,1,381,0,0,0,0,0,0,0,0,1,0,1,1,93,1,1,0,1,0,1,0,1,3,1113,351,1386,1,0,100,0,10,0,2,1,0,32,212,243,1,32,516,1,3,463,2,0,1,0,0,0,1,0,0,0,1,0,1,0,1,89,1,0,1,0,0,185,203,0,0,0,1,0,0,88,1,0,1,1,0,0,1,1,link35
11,381,77,436,30,159,79,90,58,4,2,0,0,0,1,213,117,1897,2268,2367,419,1,0,0,0,87,0,0,7,0,0,388,0,2,2,1,88,1,1,0,0,0,0,0,0,1,0,1,0,1,1,446,1,1,0,1,0,0,0,0,6,1388,1110,2,10,6,94,8,181,1,3,1,30,3,370,24,1,32,2,160,358,189,132,1,2,0,0,0,1,0,0,0,1,349,1,1,89,0,1,0,1,0,0,1,0,0,1,0,0,0,1,88,259,123,0,0,0,0,1,0,link35
254,30,575,65,128,171,46,58,4,2,0,0,0,53,4,21,2012,2362,2370,303,0,0,0,412,0,0,0,6,1,0,0,0,1,4,1,1,1,1,381,0,88,0,0,0,0,1,0,0,1,1,1,1,1,1,0,94,0,0,0,1,382,1093,1,1387,1,2,1,0,270,17,3,664,124,7,32,2,24,2,2,0,371,0,1,0,0,92,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,87,387,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,91,1,link35
8,267,203,395,79,267,8,59,40,1,0,0,0,0,54,1,14,47,0,0,11,627,2367,2356,2065,0,1,1,7,0,0,0,1,2,3,0,1,1,1,381,0,88,0,1,0,0,1,0,1,1,1,1,1,1,1,0,94,0,0,0,3,1741,1,927,203,233,181,35,24,2,517,3,104,1,32,1,2,0,0,1,104,267,0,1,0,0,92,0,1,0,0,1,0,1,0,1,0,1,0,1,1,87,0,388,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,0,link35
1,270,14,586,49,100,201,41,61,5,2,1,0,0,1,51,9,217,2217,2371,2260,0,0,0,0,409,0,0,6,1,0,0,1,1,4,0,1,1,1,381,0,88,0,0,0,0,1,0,1,0,1,1,1,1,1,0,95,0,0,0,1,854,892,8,1,10,154,956,0,2,0,104,42,232,25,30,181,516,2,2,0,371,0,1,0,0,0,92,1,0,0,1,0,1,0,1,0,1,0,1,0,0,87,387,1,0,0,1,0,0,0,1,1,0,0,0,0,0,90,0,link35
207,78,574,64,84,224,42,40,25,3,0,0,1,4,49,3,1583,2373,2372,735,0,0,0,0,409,0,0,5,2,0,0,0,1,4,1,1,1,1,1,381,0,88,0,0,0,0,1,1,0,1,1,1,1,1,0,94,1,0,0,0,588,1156,0,1110,1,8,1,1,19,548,230,104,3,30,16,11,2,181,2,1,371,0,0,1,0,0,92,1,0,0,1,1,1,0,1,0,1,0,1,0,0,87,387,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,90,0,link35
2,271,183,413,55,205,9,67,220,1,0,0,0,0,0,70,232,2360,2363,2110,0,0,0,0,0,0,0,0,7,347,0,95,1,2,3,0,1,1,1,0,0,0,1,0,0,0,459,1,0,1,1,1,1,1,1,0,0,0,0,0,2,1239,251,1110,14,1,32,3,377,1,0,10,7,3,71,159,99,21,181,1,517,0,24,1,2,0,2,1,390,0,0,22,68,1,0,0,1,0,1,0,1,0,0,1,1,4,83,0,0,1,364,0,0,0,0,0,0,0,1,0,link35
