1,276,207,403,63,32,45,75,107,35,5,1,0,0,1,64,16,1892,2263,2362,523,0,0,0,1,0,0,0,11,280,0,0,97,2,5,1,0,1,0,0,0,0,0,0,0,0,0,106,1,1,1,247,1,1,1,0,1,1,0,0,1,368,853,1,1,1387,38,548,2,3,20,30,230,181,2,1,2,94,269,0,1,0,1,0,0,0,0,0,0,0,0,0,91,0,1,0,1,252,1,0,1,0,0,0,1,0,0,95,0,0,0,1,0,0,0,0,1,0,1,1,link124
1,53,442,369,66,68,50,85,61,28,3,2,0,0,64,174,1,2,5,58,0,326,2402,2340,1926,0,0,0,3,2,0,0,98,1,4,1,1,0,0,272,0,0,0,0,0,1,0,105,0,1,1,1,0,1,1,1,0,0,0,0,1,109,7,41,373,957,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,link124
77,204,570,63,92,128,5,62,46,3,2,1,0,45,2,5,1191,2368,2368,1125,0,0,0,356,0,0,0,3,2,1,0,0,1,4,1,0,1,1,1,1,81,21,0,0,0,1,1,1,0,1,14,232,1,1,0,0,98,0,0,0,11,1102,289,1,1115,45,27,17,517,230,2,275,30,1,1,2,269,0,0,0,1,0,0,1,0,0,93,0,0,0,0,0,1,1,1,0,251,0,1,0,0,93,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,95,1,link124
1,283,26,555,42,60,60,135,38,24,21,1,0,0,0,48,23,1583,2359,2282,808,0,0,0,0,359,0,0,0,3,2,0,0,0,3,2,1,1,0,0,1,0,101,0,0,1,1,0,1,1,1,1,246,1,1,0,1,98,0,0,1,1106,287,1,8,975,135,0,13,237,17,212,124,3,24,517,2,2,269,0,1,0,1,0,0,0,0,93,0,1,0,0,0,1,0,1,0,251,1,1,1,1,0,93,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,95,link124
98,184,568,96,48,126,56,55,49,4,2,0,0,0,2,6,778,2364,2369,1540,0,0,0,181,152,1,0,0,4,1,1,0,0,4,1,0,98,1,1,1,0,0,0,0,0,0,1,0,1,1,349,1,1,1,1,0,0,0,0,0,241,1152,1,10,633,586,17,517,183,30,32,2,24,3,229,2,1,269,0,1,1,93,0,1,0,1,0,0,1,0,0,1,0,1,0,1,343,1,0,1,0,0,0,1,0,1,0,0,0,1,0,96,0,0,0,0,0,0,0,0,link124
2,273,195,396,76,187,11,59,49,3,2,0,0,0,46,3,386,2357,2368,1939,0,0,0,0,356,0,0,1,4,0,1,0,1,2,3,1,1,1,1,0,1,101,0,0,0,0,1,0,0,1,246,1,1,1,0,0,98,0,0,0,2,879,520,721,428,19,121,636,181,1,30,96,24,2,2,0,0,269,0,1,0,0,0,1,0,1,93,0,1,0,1,0,1,0,1,0,97,154,1,0,1,93,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,95,link124
152,131,566,65,88,118,8,107,40,1,1,0,0,1,0,3,1472,2361,2370,845,0,0,0,0,202,135,0,3,2,0,0,0,1,4,1,1,98,1,1,0,0,0,0,0,0,1,1,1,0,1,1,349,1,1,1,0,1,0,0,0,18,1383,1,10,2,2,1146,63,1,32,0,2,1,1,2,0,414,85,1,6,94,0,3,1,0,14,0,0,24,0,1,2,0,1,3,1,343,517,0,1,181,1,0,1,30,0,0,2,1,0,0,95,0,0,0,0,0,0,1,1,link124
218,92,199,386,65,55,74,105,33,74,3,2,0,0,2,6,311,2314,2371,2057,0,1,0,10,349,0,0,0,3,2,0,0,0,2,3,1,1,0,0,0,0,0,101,0,0,1,0,1,1,1,1,246,1,1,0,1,98,0,0,0,15,1386,1,10,50,1061,0,2,1,0,3,36,288,1,15,517,7,303,30,25,181,2,0,0,0,0,14,79,1,1,0,0,1,0,1,0,1,251,1,1,1,0,93,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,link124
4,301,12,552,67,42,65,74,37,189,1,0,0,0,0,2,58,1346,2413,2405,827,0,0,0,99,0,0,0,3,2,1,278,0,1,4,1,1,1,0,0,1,0,101,0,0,0,1,0,0,1,1,1,0,1,1,0,98,1,250,0,2,6,40,400,966,198,53,466,644,0,10,3,95,2,1,6,173,56,0,32,1,149,225,407,0,2,0,95,1,1,0,1,1,1,0,1,0,1,0,1,0,0,262,93,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,95,link124
11,283,216,378,85,193,10,52,58,3,0,0,0,1,4,1,0,2,59,771,2361,2371,1491,0,0,0,0,0,4,1,0,0,75,180,1,51,1,4,1,1,80,0,65,0,0,0,55,0,1,26,1,0,72,1,1,0,69,0,1,48,3,729,680,523,657,36,298,181,24,542,2,32,1,59,2,1,76,0,55,0,0,0,0,1,104,0,0,0,71,0,63,1,0,0,0,1,1,89,0,1,59,0,0,44,0,0,59,0,0,1,21,0,0,1,55,0,0,0,1,1,link124
183,102,217,405,46,120,180,44,54,1,0,0,0,0,0,62,678,2356,2361,1646,0,0,1,0,0,409,0,1,7,0,0,0,0,2,3,1,0,1,1,381,0,88,0,0,0,1,1,1,0,1,1,1,1,1,0,1,94,0,0,0,242,1405,1214,10,6,2,1,1,3,229,3,90,2,32,1,29,14,1,24,181,1,888,1,1,2,0,93,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,87,387,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,90,link35
49,402,48,222,168,64,117,182,42,39,24,3,2,0,0,49,2,5,115,211,130,124,904,1598,1266,1756,721,544,125,5,2,0,1,0,1,4,1,1,1,1,381,0,88,0,0,1,1,1,1,1,0,1,1,1,1,1,0,94,1,0,3,25,286,814,575,50,1,1,0,0,327,524,350,1,0,1,1,0,0,18,34,243,402,24,181,517,2,3,93,6,1,2,1,0,1,0,1,0,1,0,1,0,87,0,311,77,0,0,1,0,0,0,0,1,0,0,0,0,0,1,link35
51,234,545,90,58,261,5,69,28,1,0,0,0,0,52,2,2,49,8,11,1359,2355,2371,901,170,215,1,5,2,0,0,0,1,4,1,0,88,1,164,217,0,0,0,0,0,0,1,1,0,1,93,0,1,1,0,0,1,0,0,0,354,10,42,302,1051,1,92,0,1,8,0,0,0,11,0,0,0,0,2,1,371,92,2,1,0,0,0,6,1,0,0,1,1109,262,17,32,270,517,24,2,2,0,1,386,0,0,1,0,0,1,0,88,0,0,1,1,0,0,1,0,link35
1,262,192,417,52,172,154,46,57,6,1,0,0,0,2,52,31,1138,2359,2362,1164,0,0,0,0,409,0,0,7,0,0,0,1,1,4,0,0,1,1,381,0,88,1,1,0,0,1,0,0,1,1,1,1,1,1,1,94,0,0,0,1,355,1112,1,0,8,0,10,0,1387,235,105,8,33,53,517,181,1,2,2,0,371,0,1,0,0,92,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,87,387,1,0,0,0,1,0,1,0,1,0,0,1,0,0,90,0,link35
8,402,448,32,61,116,2,191,44,39,24,2,2,1,70,2,38,1527,863,453,501,643,1637,1040,692,0,0,0,0,5,2,1,1,96,4,1,0,0,0,375,9,0,1,0,0,0,1,90,0,1,1,1,1,0,1,1,0,0,0,0,2,95,737,1013,205,453,435,42,1,1,2,0,0,2,1,1,29,15,77,229,0,0,384,1,0,1,24,0,0,1,1,1,90,32,1,0,3,1,1,0,3,0,0,0,570,0,1,73,15,0,0,248,269,1,1,0,2,0,1,0,link35
1,178,318,197,212,90,247,7,143,30,3,3,1,1,1,2,37,1920,773,942,1792,792,823,0,0,186,207,0,5,2,0,0,0,1,1,2,2,1,87,1,381,0,0,0,0,0,0,1,1,1,1,1,82,13,1,1,0,0,0,1,1,162,283,836,188,1,0,93,10,1,1,0,8,0,1,1,8,1347,33,0,0,1,283,184,6,1,0,0,0,0,2,34,46,232,25,516,2,270,2,1,1,0,0,91,169,131,1,0,0,0,0,0,89,0,1,0,0,0,0,0,link35
8,152,122,218,366,59,92,219,4,107,38,1,1,1,2,1,1,2,64,158,183,123,110,77,67,271,226,558,545,738,504,818,672,559,448,257,204,268,121,96,71,433,88,103,84,162,1,1,1,0,0,1,1,94,1,1,0,1,0,0,1,6,41,606,782,310,0,0,92,14,153,513,447,1,0,10,1,0,2,0,0,3,288,175,24,1,0,2,1,0,32,1,1,0,14,0,0,3,89,1,516,0,1,0,298,272,0,30,1,0,0,2,0,89,0,229,0,0,0,2,link35
58,424,77,388,58,324,8,87,44,3,2,0,0,2,2,3,236,2257,2364,2195,0,0,0,84,0,346,0,0,7,0,0,0,1,2,3,12,76,0,0,0,0,0,0,372,0,1,1,0,1,1,1,93,1,1,1,1,0,0,0,1,11,5,28,183,1190,374,92,0,0,12,1110,1,6,1,2,2,29,1,3,1,181,105,1,3,0,410,0,229,1,24,0,516,1,1,2,1,90,1,0,1,0,0,0,1,0,0,1,0,367,0,1,88,0,0,0,0,0,0,1,0,link35
2,273,125,471,47,151,173,92,59,4,2,1,0,0,2,3,0,0,31,1276,2371,2369,1009,0,390,0,0,0,6,1,0,1,0,1,4,0,87,1,1,381,0,1,0,1,0,0,1,0,1,0,1,1,93,1,1,0,0,0,0,0,2,1741,9,14,1110,6,93,32,516,0,14,3,0,3,229,1,181,1,29,0,24,0,463,1,2,1,0,0,0,0,0,0,0,1,1,1,89,1,0,1,0,0,0,387,1,0,0,0,0,1,0,0,88,1,0,0,0,0,0,1,link35
255,29,196,359,39,79,119,119,70,55,4,2,0,2,1,277,3,22,621,1460,879,875,603,749,800,585,441,60,1,6,1,0,95,389,3,3,0,0,1,1,0,0,1,0,0,1,1,90,0,1,1,1,99,254,1,1,0,0,0,1,422,712,95,17,37,517,38,11,1,29,230,181,1,454,1290,1,1,91,2,0,1,2,0,1,1,0,0,0,0,0,0,0,1,90,349,0,1,0,1,0,1,0,0,0,1,0,0,87,1,0,0,0,0,0,382,0,0,0,0,1,link35
